date;followers;following;fans
2013-04-18;1463;145;1318
2013-04-20;1469;145;1324
2013-04-22;1474;145;1329
2013-04-24;1475;146;1329
2013-04-26;1480;146;1334
2013-04-28;1483;146;1337
2013-04-30;1484;146;1338
2013-05-02;1486;146;1340
2013-05-04;1487;146;1341
2013-05-06;1490;146;1344
2013-05-08;1491;146;1345
2013-05-10;1493;146;1347
2013-05-12;1491;145;1346
2013-05-14;1492;145;1347
2013-05-16;1501;146;1355
2013-05-18;1503;146;1357
2013-05-20;1506;146;1360
2013-05-22;1508;146;1362
2013-05-24;1509;146;1363
2013-05-26;1511;146;1365
2013-05-28;1512;146;1366
2013-05-30;1515;146;1369
2013-06-01;1514;146;1368
2013-06-03;1514;146;1368
2013-06-05;1513;146;1367
2013-06-07;1512;104;1408
2013-06-09;1512;104;1408
2013-06-11;1512;104;1408
2013-06-20;1506;104;1402
2013-06-22;1506;104;1402
2013-06-24;1506;104;1402
2013-06-26;1504;104;1400
2013-06-28;1501;104;1397
2013-06-30;1501;104;1397
2013-07-02;1501;104;1397
2013-07-04;1501;104;1397
2013-07-06;1501;104;1397
2013-07-08;1500;104;1396
2013-07-10;1499;104;1395
2013-07-12;1498;104;1394
2013-07-14;1495;104;1391
2013-07-16;1496;104;1392
2013-07-18;1495;104;1391
2013-07-20;1495;104;1391
2013-07-22;1495;104;1391
2013-07-24;1495;104;1391
2013-07-26;1495;104;1391
2013-07-28;1493;104;1389
2013-07-30;1493;104;1389
2013-08-01;1492;104;1388
2013-08-03;1491;104;1387
2013-08-05;1491;104;1387
2013-08-07;1491;104;1387
2013-08-09;1487;104;1383
2013-08-11;1487;104;1383
2013-08-13;1487;104;1383
2013-08-15;1485;104;1381
2013-08-17;1485;104;1381
2013-08-19;1485;104;1381
2013-08-21;1484;104;1380
2013-08-23;1482;104;1378
2013-08-25;1481;104;1377
2013-08-27;1480;104;1376
2013-08-29;1480;104;1376
2013-08-31;1480;104;1376
2013-09-02;1478;104;1374
2013-09-04;1477;104;1373
2013-09-06;1475;104;1371
2013-09-08;1474;104;1370
2013-09-10;1473;104;1369
2013-09-12;1472;103;1369
2013-09-14;1471;103;1368
2013-09-16;1469;103;1366
2013-09-18;1468;103;1365
2013-09-20;1468;103;1365
2013-09-22;1469;103;1366
2013-09-24;1468;103;1365
2013-09-26;1464;103;1361
2013-09-28;1460;103;1357
2013-09-30;1460;103;1357
2013-10-02;1460;103;1357
2013-10-04;1457;103;1354
2013-10-06;1456;103;1353
2013-10-08;1456;103;1353
2013-10-10;1454;103;1351
2013-10-12;1453;103;1350
2013-10-14;1453;103;1350
2013-10-16;1453;103;1350
2013-10-18;1453;103;1350
2013-10-20;1453;103;1350
2013-10-22;1453;103;1350
2013-10-24;1453;103;1350
2013-10-26;1452;103;1349
2013-10-28;1451;103;1348
2013-10-30;1451;103;1348
2013-11-01;1451;103;1348
2013-11-03;1450;103;1347
2013-11-05;1448;103;1345
2013-11-07;1448;103;1345
2013-11-09;1447;103;1344
2013-11-11;1447;103;1344
2013-11-13;1446;103;1343
2013-11-15;1445;103;1342
2013-11-17;1446;103;1343
2013-11-19;1446;103;1343
2013-11-21;1445;103;1342
2013-11-23;1444;103;1341
2013-11-25;1444;103;1341
2013-11-27;1444;103;1341
2013-11-29;1444;103;1341
2013-12-01;1443;103;1340
2013-12-03;1442;103;1339
2013-12-05;1442;102;1340
2013-12-07;1440;102;1338
2013-12-09;1440;102;1338
2013-12-11;1440;102;1338
2013-12-13;1440;104;1336
2013-12-15;1439;104;1335
2013-12-17;1438;104;1334
2013-12-19;1437;106;1331
2013-12-21;1437;106;1331
2013-12-23;1436;106;1330
2013-12-25;1436;106;1330
2013-12-27;1434;106;1328
2013-12-29;1434;106;1328
2013-12-31;1433;106;1327
2014-01-02;1433;106;1327
2014-01-04;1432;106;1326
2014-01-06;1431;106;1325
2014-01-08;1429;106;1323
2014-01-10;1429;106;1323
2014-01-12;1428;106;1322
2014-01-14;1426;106;1320
2014-01-16;1426;106;1320
2014-01-18;1426;106;1320
2014-01-20;1425;106;1319
2014-01-22;1425;106;1319
2014-01-24;1424;106;1318
2014-01-26;1423;106;1317
2014-01-28;1423;106;1317
2014-01-30;1423;106;1317
2014-02-01;1423;106;1317
2014-02-03;1420;106;1314
2014-02-05;1419;106;1313
2014-02-07;1418;105;1313
2014-02-09;1419;105;1314
2014-02-11;1419;105;1314
2014-02-13;1419;105;1314
2014-02-15;1416;105;1311
2014-02-17;1416;105;1311
2014-02-19;1416;105;1311
2014-02-21;1416;105;1311
2014-02-23;1416;105;1311
2014-02-25;1415;105;1310
2014-02-27;1415;105;1310
2014-03-01;1414;105;1309
2014-03-03;1414;105;1309
2014-03-05;1414;105;1309
2014-03-07;1413;105;1308
2014-03-09;1413;105;1308
2014-03-11;1412;105;1307
2014-03-13;1410;105;1305
2014-03-15;1409;105;1304
2014-03-17;1409;105;1304
2014-03-19;1409;105;1304
2014-03-21;1409;105;1304
2014-03-23;1409;105;1304
2014-03-25;1409;105;1304
2014-03-27;1409;105;1304
2014-03-29;1408;105;1303
2014-03-31;1407;105;1302
2014-04-02;1407;105;1302
2014-04-04;1407;105;1302
2014-04-06;1407;105;1302
2014-04-08;1407;105;1302
2014-04-10;1407;105;1302
2014-04-12;1407;105;1302
2014-04-14;1407;105;1302
2014-04-16;1407;105;1302
2014-04-18;1407;105;1302
2014-04-20;1407;105;1302
2014-04-22;1406;105;1301
2014-04-24;1406;105;1301
2014-04-26;1406;105;1301
2014-04-28;1406;105;1301
2014-04-30;1406;105;1301
2014-05-02;1405;105;1300
2014-05-04;1405;105;1300
