date;followers;following;fans
2013-04-18;1267;23;1244
2013-04-20;1269;23;1246
2013-04-22;1272;23;1249
2013-04-24;1275;23;1252
2013-04-26;1276;23;1253
2013-04-28;1278;23;1255
2013-04-30;1281;23;1258
2013-05-02;1290;23;1267
2013-05-04;1293;23;1270
2013-05-06;1298;23;1275
2013-05-08;1302;22;1280
2013-05-10;1301;22;1279
2013-05-12;1303;22;1281
2013-05-14;1301;22;1279
2013-05-16;1304;22;1282
2013-05-18;1306;22;1284
2013-05-20;1306;22;1284
2013-05-22;1309;22;1287
2013-05-24;1311;22;1289
2013-05-26;1310;22;1288
2013-05-28;1310;22;1288
2013-05-30;1310;22;1288
2013-06-01;1311;22;1289
2013-06-03;1313;22;1291
2013-06-05;1316;22;1294
2013-06-07;1319;22;1297
2013-06-09;1332;22;1310
2013-06-11;1341;22;1319
2013-06-20;1356;22;1334
2013-06-22;1359;22;1337
2013-06-24;1362;22;1340
2013-06-26;1366;22;1344
2013-06-28;1372;22;1350
2013-06-30;1391;22;1369
2013-07-02;1411;22;1389
2013-07-04;1419;22;1397
2013-07-06;1433;22;1411
2013-07-08;1466;22;1444
2013-07-10;1471;22;1449
2013-07-12;1478;22;1456
2013-07-14;1483;22;1461
2013-07-16;1486;22;1464
2013-07-18;1489;22;1467
2013-07-20;1495;22;1473
2013-07-22;1498;22;1476
2013-07-24;1503;22;1481
2013-07-26;1507;23;1484
2013-07-28;1510;23;1487
2013-07-30;1511;23;1488
2013-08-01;1516;23;1493
2013-08-03;1517;23;1494
2013-08-05;1517;23;1494
2013-08-07;1518;23;1495
2013-08-09;1519;23;1496
2013-08-11;1523;23;1500
2013-08-13;1524;23;1501
2013-08-15;1526;23;1503
2013-08-17;1526;23;1503
2013-08-19;1528;23;1505
2013-08-21;1535;23;1512
2013-08-23;1536;23;1513
2013-08-25;1539;23;1516
2013-08-27;1541;23;1518
2013-08-29;1543;23;1520
2013-08-31;1550;23;1527
2013-09-02;1558;24;1534
2013-09-04;1562;25;1537
2013-09-06;1564;25;1539
2013-09-08;1565;25;1540
2013-09-10;1565;25;1540
2013-09-12;1564;25;1539
2013-09-14;1566;25;1541
2013-09-16;1570;25;1545
2013-09-18;1574;25;1549
2013-09-20;1576;25;1551
2013-09-22;1578;25;1553
2013-09-24;1578;25;1553
2013-09-26;1580;25;1555
2013-09-28;1579;25;1554
2013-09-30;1577;25;1552
2013-10-02;1583;25;1558
2013-10-04;1585;25;1560
2013-10-06;1583;25;1558
2013-10-08;1583;25;1558
2013-10-10;1586;25;1561
2013-10-12;1586;25;1561
2013-10-14;1586;25;1561
2013-10-16;1586;25;1561
2013-10-18;1587;25;1562
2013-10-20;1588;25;1563
2013-10-22;1588;25;1563
2013-10-24;1590;25;1565
2013-10-26;1591;25;1566
2013-10-28;1590;25;1565
2013-10-30;1590;25;1565
2013-11-01;1588;25;1563
2013-11-03;1591;25;1566
2013-11-05;1597;25;1572
2013-11-07;1600;25;1575
2013-11-09;1602;25;1577
2013-11-11;1601;25;1576
2013-11-13;1603;25;1578
2013-11-15;1604;25;1579
2013-11-17;1606;25;1581
2013-11-19;1605;25;1580
2013-11-21;1607;25;1582
2013-11-23;1608;25;1583
2013-11-25;1608;25;1583
2013-11-27;1609;25;1584
2013-11-29;1611;25;1586
2013-12-01;1615;25;1590
2013-12-03;1615;25;1590
2013-12-05;1615;25;1590
2013-12-07;1616;25;1591
2013-12-09;1616;25;1591
2013-12-11;1616;25;1591
2013-12-13;1617;25;1592
2013-12-15;1617;25;1592
2013-12-17;1615;25;1590
2013-12-19;1616;25;1591
2013-12-21;1621;25;1596
2013-12-23;1623;25;1598
2013-12-25;1624;25;1599
2013-12-27;1627;25;1602
2013-12-29;1627;25;1602
2013-12-31;1628;25;1603
2014-01-02;1629;25;1604
2014-01-04;1630;25;1605
2014-01-06;1630;25;1605
2014-01-08;1634;25;1609
2014-01-10;1635;25;1610
2014-01-12;1638;25;1613
2014-01-14;1639;25;1614
2014-01-16;1640;25;1615
2014-01-18;1640;25;1615
2014-01-20;1641;25;1616
2014-01-22;1644;25;1619
2014-01-24;1646;25;1621
2014-01-26;1646;25;1621
2014-01-28;1646;25;1621
2014-01-30;1647;25;1622
2014-02-01;1651;25;1626
2014-02-03;1654;25;1629
2014-02-05;1655;25;1630
2014-02-07;1659;25;1634
2014-02-09;1661;25;1636
2014-02-11;1662;25;1637
2014-02-13;1664;25;1639
2014-02-15;1666;25;1641
2014-02-17;1666;25;1641
2014-02-19;1667;25;1642
2014-02-21;1672;26;1646
2014-02-23;1673;26;1647
2014-02-25;1674;26;1648
2014-02-27;1679;26;1653
2014-03-01;1681;26;1655
2014-03-03;1681;26;1655
2014-03-05;1682;26;1656
2014-03-07;1684;26;1658
2014-03-09;1684;26;1658
2014-03-11;1683;26;1657
2014-03-13;1684;26;1658
2014-03-15;1686;26;1660
2014-03-17;1684;26;1658
2014-03-19;1683;26;1657
2014-03-21;1683;26;1657
2014-03-23;1686;26;1660
2014-03-25;1689;26;1663
2014-03-27;1690;26;1664
2014-03-29;1690;26;1664
2014-03-31;1694;26;1668
2014-04-02;1695;26;1669
2014-04-04;1696;26;1670
2014-04-06;1696;26;1670
2014-04-08;1701;26;1675
