date;followers;following;fans
2013-04-18;2397;295;2102
2013-04-20;2413;295;2118
2013-04-22;2417;295;2122
2013-04-24;2415;295;2120
2013-04-26;2428;295;2133
2013-04-28;2441;295;2146
2013-04-30;2443;295;2148
2013-05-02;2452;295;2157
2013-05-04;2459;295;2164
2013-05-06;2467;295;2172
2013-05-08;2477;295;2182
2013-05-10;2483;295;2188
2013-05-12;2486;295;2191
2013-05-14;2489;295;2194
2013-05-16;2497;295;2202
2013-05-18;2500;295;2205
2013-05-20;2507;295;2212
2013-05-22;2517;295;2222
2013-05-24;2523;295;2228
2013-05-26;2528;295;2233
2013-05-28;2549;295;2254
2013-05-30;2562;295;2267
2013-06-01;2570;295;2275
2013-06-03;2578;295;2283
2013-06-05;2585;295;2290
2013-06-07;2591;295;2296
2013-06-09;2594;295;2299
2013-06-11;2612;295;2317
2013-06-20;2657;295;2362
2013-06-22;2666;295;2371
2013-06-24;2677;295;2382
2013-06-26;2686;295;2391
2013-06-28;2692;295;2397
2013-06-30;2695;295;2400
2013-07-02;2702;295;2407
2013-07-04;2711;295;2416
2013-07-06;2722;295;2427
2013-07-08;2726;295;2431
2013-07-10;2735;295;2440
2013-07-12;2745;295;2450
2013-07-14;2751;295;2456
2013-07-16;2763;295;2468
2013-07-18;2774;295;2479
2013-07-20;2774;295;2479
2013-07-22;2780;295;2485
2013-07-24;2782;295;2487
2013-07-26;2790;295;2495
2013-07-28;2801;295;2506
2013-07-29;2802;295;2507
2013-07-30;2804;295;2509
2013-07-31;2805;295;2510
2013-08-01;2810;295;2515
2013-08-02;2812;295;2517
2013-08-03;2815;295;2520
2013-08-04;2822;295;2527
2013-08-06;2824;295;2529
2013-08-07;2828;295;2533
2013-08-08;2830;295;2535
2013-08-09;2832;295;2537
2013-08-10;2834;295;2539
2013-08-11;2835;295;2540
2013-08-12;2840;295;2545
2013-08-13;2845;316;2529
2013-08-15;2848;316;2532
2013-08-16;2856;316;2540
2013-08-17;2855;315;2540
2013-08-18;2856;314;2542
2013-08-19;2858;314;2544
2013-08-20;2860;314;2546
2013-08-22;2866;315;2551
2013-08-23;2863;315;2548
2013-08-24;2869;315;2554
2013-08-25;2871;315;2556
2013-08-26;2875;315;2560
2013-08-27;2877;314;2563
2013-08-29;2879;314;2565
2013-08-30;2884;314;2570
2013-08-31;2889;314;2575
2013-09-01;2891;314;2577
2013-09-02;2893;314;2579
2013-09-03;2899;314;2585
2013-09-04;2905;314;2591
2013-09-06;2910;314;2596
2013-09-07;2917;314;2603
2013-09-08;2919;314;2605
2013-09-09;2924;314;2610
2013-09-10;2929;314;2615
2013-09-11;2933;314;2619
2013-09-13;2940;314;2626
2013-09-14;2945;314;2631
2013-09-15;2950;314;2636
2013-09-16;2958;314;2644
2013-09-17;2963;314;2649
2013-09-18;2968;314;2654
2013-09-20;2973;314;2659
2013-09-21;2974;314;2660
2013-09-22;2977;314;2663
2013-09-23;2983;314;2669
2013-09-24;2984;314;2670
2013-09-25;2990;314;2676
2013-09-27;2992;314;2678
2013-09-28;2995;314;2681
2013-09-29;3000;314;2686
