date;followers;following;fans
2013-04-17;5428;999;4429
2013-04-18;5439;999;4440
2013-04-19;5446;998;4448
2013-04-20;5450;998;4452
2013-04-21;5452;998;4454
2013-04-22;5457;999;4458
2013-04-23;5475;999;4476
2013-04-24;5479;999;4480
2013-04-25;5486;1000;4486
2013-04-27;5499;1000;4499
2013-04-28;5508;1000;4508
2013-04-29;5513;1000;4513
2013-04-30;5516;1000;4516
2013-05-01;5522;1000;4522
2013-05-02;5526;1000;4526
2013-05-03;5531;1000;4531
2013-05-04;5536;1000;4536
2013-05-05;5541;1000;4541
2013-05-07;5547;1000;4547
2013-05-08;5545;1000;4545
2013-05-09;5547;1000;4547
2013-05-10;5547;1001;4546
2013-05-11;5538;998;4540
2013-05-12;5544;998;4546
2013-05-13;5552;998;4554
2013-05-14;5565;999;4566
2013-05-15;5569;999;4570
2013-05-16;5580;1001;4579
2013-05-18;5587;1001;4586
2013-05-19;5592;1001;4591
2013-05-20;5597;1001;4596
2013-05-21;5606;1001;4605
2013-05-22;5604;1001;4603
2013-05-23;5609;1001;4608
2013-05-24;5616;1000;4616
2013-05-25;5617;1000;4617
2013-05-26;5633;1000;4633
2013-05-28;5643;1000;4643
2013-05-29;5645;999;4646
2013-05-30;5651;998;4653
2013-05-31;5658;999;4659
2013-06-01;5667;1000;4667
2013-06-02;5674;1000;4674
2013-06-03;5686;1000;4686
2013-06-04;5689;1000;4689
2013-06-06;5690;1000;4690
2013-06-07;5694;999;4695
2013-06-08;5696;999;4697
2013-06-09;5698;999;4699
2013-06-10;5703;1000;4703
2013-06-11;5707;1000;4707
2013-06-20;5757;1008;4749
2013-06-21;5765;1008;4757
2013-06-22;5775;1008;4767
2013-06-23;5784;1008;4776
2013-06-24;5789;1008;4781
2013-06-26;5794;1008;4786
2013-06-27;5794;1008;4786
2013-06-28;5798;1008;4790
2013-06-29;5803;1010;4793
2013-06-30;5803;1010;4793
2013-07-01;5809;1010;4799
2013-07-02;5815;1010;4805
2013-07-03;5828;1010;4818
2013-07-05;5833;1013;4820
2013-07-06;5835;1016;4819
2013-07-07;5838;1016;4822
2013-07-08;5843;1017;4826
2013-07-09;5844;1017;4827
2013-07-10;5850;1017;4833
2013-07-11;5854;1017;4837
2013-07-12;5859;1017;4842
2013-07-14;5862;1017;4845
2013-07-15;5866;1017;4849
2013-07-16;5870;1016;4854
2013-07-17;5871;1014;4857
2013-07-18;5874;1016;4858
2013-07-19;5881;1016;4865
2013-07-20;5887;1016;4871
2013-07-21;5894;1016;4878
2013-07-23;5903;1017;4886
2013-07-24;5909;1017;4892
2013-07-25;5912;1017;4895
2013-07-26;5916;1017;4899
2013-07-27;5917;1017;4900
2013-07-28;5923;1017;4906
2013-07-29;5928;1017;4911
2013-07-30;5937;1021;4916
2013-08-01;5941;1021;4920
2013-08-02;5944;1021;4923
2013-08-03;5951;1021;4930
2013-08-04;5957;1021;4936
2013-08-05;5959;1022;4937
2013-08-06;5965;1022;4943
2013-08-07;5980;1023;4957
2013-08-09;5985;1026;4959
2013-08-10;5991;1028;4963
2013-08-11;5997;1029;4968
2013-08-12;6003;1029;4974
2013-08-13;6007;1029;4978
2013-08-14;6010;1029;4981
2013-08-15;6022;1029;4993
2013-08-17;6023;1030;4993
2013-08-18;6026;1031;4995
2013-08-19;6030;1032;4998
2013-08-20;6032;1034;4998
2013-08-21;6035;1034;5001
2013-08-22;6038;1036;5002
2013-08-23;6041;1037;5004
2013-08-24;6047;1038;5009
2013-08-25;6053;1038;5015
2013-08-26;6058;1038;5020
2013-08-27;6061;1038;5023
2013-08-28;6072;1037;5035
2013-08-29;6079;1047;5032
2013-08-30;6082;1048;5034
2013-08-31;6087;1049;5038
2013-09-01;6090;1049;5041
2013-09-02;6101;1049;5052
2013-09-03;6104;1051;5053
2013-09-04;6112;1024;5088
2013-09-05;6115;1000;5115
2013-09-06;6115;1002;5113
2013-09-07;6116;1002;5114
2013-09-08;6120;1002;5118
2013-09-09;6122;1002;5120
2013-09-10;6125;1002;5123
2013-09-11;6125;1003;5122
2013-09-12;6128;1004;5124
2013-09-13;6137;1004;5133
2013-09-14;6142;1004;5138
2013-09-15;6148;1004;5144
2013-09-16;6153;1004;5149
2013-09-17;6161;1004;5157
2013-09-18;6167;1004;5163
2013-09-19;6172;1005;5167
2013-09-20;6179;1004;5175
2013-09-21;6189;1004;5185
2013-09-22;6189;1004;5185
2013-09-23;6201;1004;5197
2013-09-24;6200;1004;5196
2013-09-25;6210;1005;5205
2013-09-26;6214;1005;5209
2013-09-27;6225;1005;5220
2013-09-28;6224;1005;5219
2013-09-29;6225;1005;5220
2013-10-01;6230;1008;5222
2013-10-02;6242;1008;5234
2013-10-03;6251;1008;5243
2013-10-04;6261;1008;5253
2013-10-05;6264;1008;5256
2013-10-06;6267;1008;5259
