date;followers;following;fans
2013-04-17;10440;378;10062
2013-04-18;10441;377;10064
2013-04-19;10438;377;10061
2013-04-20;10439;378;10061
2013-04-21;10434;378;10056
2013-04-22;10433;379;10054
2013-04-23;10427;379;10048
2013-04-24;10430;383;10047
2013-04-25;10436;384;10052
2013-04-26;10469;384;10085
2013-04-27;10470;384;10086
2013-04-28;10462;384;10078
2013-04-29;10459;384;10075
2013-04-30;10460;383;10077
2013-05-01;10465;386;10079
2013-05-02;10472;385;10087
2013-05-03;10483;385;10098
2013-05-04;10509;384;10125
2013-05-05;10503;386;10117
2013-05-06;10512;386;10126
2013-05-07;10523;385;10138
2013-05-08;10522;384;10138
2013-05-09;10516;384;10132
2013-05-10;10532;384;10148
2013-05-11;10566;389;10177
2013-05-12;10565;396;10169
2013-05-13;10564;402;10162
2013-05-14;10606;404;10202
2013-05-15;10657;405;10252
2013-05-16;10660;405;10255
2013-05-17;10668;405;10263
2013-05-18;10678;405;10273
2013-05-19;10677;405;10272
2013-05-20;10727;407;10320
2013-05-21;10790;409;10381
2013-05-22;10819;412;10407
2013-05-23;10868;410;10458
2013-05-24;10885;410;10475
2013-05-25;10922;413;10509
2013-05-26;10941;415;10526
2013-05-27;10951;417;10534
2013-05-28;10959;417;10542
2013-05-29;10991;412;10579
2013-05-30;11019;390;10629
2013-05-31;11030;390;10640
2013-06-01;11067;391;10676
2013-06-02;11068;395;10673
2013-06-03;11075;396;10679
2013-06-04;11100;396;10704
2013-06-05;11145;397;10748
2013-06-06;11187;395;10792
2013-06-07;11225;398;10827
2013-06-08;11257;398;10859
2013-06-09;11287;398;10889
2013-06-10;11312;403;10909
2013-06-11;11314;403;10911
2013-06-20;11559;415;11144
2013-06-21;11570;416;11154
2013-06-22;11571;414;11157
2013-06-23;11599;418;11181
2013-06-24;11656;424;11232
2013-06-25;11677;428;11249
2013-06-26;11697;428;11269
2013-06-27;11713;431;11282
2013-06-28;11728;431;11297
2013-06-29;11711;431;11280
2013-06-30;11724;432;11292
2013-07-01;11742;434;11308
2013-07-02;11763;436;11327
2013-07-03;11778;436;11342
2013-07-04;11783;435;11348
2013-07-05;11818;433;11385
2013-07-06;11847;433;11414
2013-07-07;11868;433;11435
2013-07-08;11892;438;11454
2013-07-09;11909;437;11472
2013-07-10;11929;437;11492
2013-07-11;11926;437;11489
2013-07-12;11974;438;11536
2013-07-13;12022;441;11581
2013-07-14;12029;440;11589
2013-07-15;12018;440;11578
2013-07-16;12039;448;11591
2013-07-17;12045;453;11592
2013-07-18;12049;453;11596
2013-07-19;12057;454;11603
2013-07-20;12075;457;11618
2013-07-21;12105;457;11648
2013-07-22;12124;464;11660
2013-07-23;12144;469;11675
2013-07-24;12142;469;11673
2013-07-25;12138;467;11671
2013-07-26;12157;466;11691
2013-07-27;12174;470;11704
2013-07-28;12170;470;11700
2013-07-29;12158;471;11687
2013-07-30;12163;471;11692
2013-07-31;12159;474;11685
2013-08-01;12157;477;11680
2013-08-02;12174;479;11695
2013-08-03;12174;480;11694
2013-08-04;12180;479;11701
2013-08-05;12177;484;11693
2013-08-06;12181;485;11696
2013-08-07;12186;485;11701
2013-08-08;12189;485;11704
2013-08-09;12190;484;11706
2013-08-10;12188;485;11703
2013-08-11;12188;486;11702
2013-08-12;12190;492;11698
2013-08-13;12192;492;11700
2013-08-14;12197;491;11706
2013-08-15;12200;492;11708
2013-08-16;12219;496;11723
2013-08-17;12217;496;11721
2013-08-18;12221;498;11723
2013-08-19;12231;499;11732
2013-08-20;12228;498;11730
2013-08-21;12222;497;11725
2013-08-22;12218;497;11721
2013-08-23;12217;497;11720
2013-08-24;12217;497;11720
2013-08-25;12214;498;11716
2013-08-26;12222;498;11724
2013-08-27;12223;497;11726
2013-08-28;12219;496;11723
2013-08-29;12217;495;11722
2013-08-30;12220;495;11725
2013-08-31;12220;494;11726
2013-09-01;12223;494;11729
2013-09-02;12227;497;11730
2013-09-03;12232;497;11735
2013-09-04;12234;498;11736
2013-09-05;12235;497;11738
2013-09-06;12239;498;11741
2013-09-07;12241;498;11743
2013-09-08;12264;498;11766
2013-09-09;12268;497;11771
2013-09-10;12260;496;11764
2013-09-11;12273;500;11773
2013-09-12;12272;499;11773
2013-09-13;12263;499;11764
2013-09-14;12268;499;11769
2013-09-15;12272;499;11773
2013-09-16;12270;500;11770
2013-09-17;12268;500;11768
2013-09-18;12261;500;11761
2013-09-19;12260;499;11761
2013-09-20;12260;500;11760
2013-09-21;12259;500;11759
2013-09-22;12258;500;11758
2013-09-23;12251;499;11752
2013-09-24;12254;499;11755
2013-09-25;12252;500;11752
2013-09-26;12253;500;11753
2013-09-27;12246;499;11747
2013-09-28;12253;500;11753
2013-09-29;12248;499;11749
2013-09-30;12243;497;11746
2013-10-01;12246;496;11750
2013-10-02;12249;496;11753
2013-10-03;12251;501;11750
2013-10-04;12255;501;11754
2013-10-05;12256;501;11755
2013-10-06;12253;501;11752
2013-10-07;12253;500;11753
2013-10-08;12253;500;11753
2013-10-09;12256;499;11757
2013-10-10;12256;499;11757
2013-10-11;12248;499;11749
2013-10-12;12250;498;11752
2013-10-13;12253;499;11754
2013-10-14;12250;499;11751
2013-10-15;12244;499;11745
2013-10-16;12241;498;11743
2013-10-17;12244;498;11746
2013-10-18;12245;498;11747
2013-10-19;12253;498;11755
2013-10-20;12259;498;11761
2013-10-21;12253;501;11752
2013-10-22;12254;501;11753
2013-10-23;12253;502;11751
2013-10-24;12253;503;11750
2013-10-25;12249;504;11745
2013-10-26;12253;509;11744
2013-10-27;12258;510;11748
2013-10-28;12258;510;11748
2013-10-29;12262;514;11748
2013-10-30;12258;516;11742
2013-10-31;12260;516;11744
2013-11-01;12261;517;11744
2013-11-02;12267;524;11743
2013-11-03;12266;524;11742
2013-11-04;12261;524;11737
2013-11-05;12267;526;11741
2013-11-06;12272;526;11746
2013-11-07;12286;529;11757
2013-11-08;12287;530;11757
2013-11-09;12287;533;11754
2013-11-10;12283;532;11751
2013-11-11;12297;533;11764
2013-11-12;12297;532;11765
2013-11-13;12298;533;11765
2013-11-14;12299;533;11766
2013-11-15;12303;531;11772
2013-11-16;12318;535;11783
2013-11-17;12333;537;11796
2013-11-18;12348;539;11809
2013-11-19;12337;540;11797
2013-11-20;12340;541;11799
2013-11-21;12332;543;11789
2013-11-22;12341;544;11797
2013-11-23;12348;545;11803
2013-11-24;12344;545;11799
2013-11-25;12360;544;11816
2013-11-26;12366;544;11822
2013-11-27;12364;543;11821
2013-11-28;12370;542;11828
2013-11-29;12371;543;11828
2013-11-30;12368;543;11825
2013-12-01;12372;547;11825
2013-12-02;12374;547;11827
2013-12-03;12375;546;11829
2013-12-04;12376;546;11830
2013-12-05;12372;546;11826
2013-12-06;12378;546;11832
2013-12-07;12379;545;11834
2013-12-08;12381;546;11835
2013-12-09;12389;545;11844
2013-12-10;12395;545;11850
2013-12-11;12399;545;11854
2013-12-12;12400;544;11856
2013-12-13;12398;544;11854
2013-12-14;12395;546;11849
2013-12-15;12421;547;11874
2013-12-16;12424;547;11877
2013-12-17;12443;552;11891
2013-12-18;12454;552;11902
2013-12-19;12481;551;11930
2013-12-20;12494;553;11941
2013-12-21;12517;552;11965
2013-12-22;12552;552;12000
2013-12-23;12556;552;12004
2013-12-24;12574;554;12020
2013-12-25;12602;555;12047
2013-12-26;12619;561;12058
2013-12-27;12627;560;12067
2013-12-28;12640;560;12080
2013-12-29;12649;559;12090
2013-12-30;12650;559;12091
2013-12-31;12636;558;12078
2014-01-01;12659;559;12100
2014-01-02;12687;559;12128
2014-01-03;12702;558;12144
2014-01-04;12699;557;12142
2014-01-05;12710;556;12154
2014-01-06;12713;556;12157
2014-01-07;12712;556;12156
2014-01-08;12716;553;12163
2014-01-09;12714;554;12160
2014-01-10;12710;553;12157
2014-01-11;12707;554;12153
2014-01-12;12704;553;12151
2014-01-13;12705;555;12150
2014-01-14;12703;554;12149
2014-01-15;12702;555;12147
2014-01-16;12696;558;12138
2014-01-17;12689;557;12132
2014-01-18;12679;556;12123
2014-01-19;12678;557;12121
2014-01-20;12678;557;12121
2014-01-21;12679;556;12123
2014-01-22;12681;557;12124
2014-01-23;12685;558;12127
2014-01-24;12679;556;12123
2014-01-25;12687;561;12126
2014-01-26;12684;560;12124
2014-01-27;12676;558;12118
2014-01-28;12677;558;12119
2014-01-29;12665;559;12106
2014-01-30;12667;561;12106
2014-01-31;12667;560;12107
2014-02-01;12662;560;12102
2014-02-02;12659;560;12099
2014-02-03;12660;561;12099
2014-02-04;12658;563;12095
2014-02-05;12647;562;12085
2014-02-06;12646;559;12087
2014-02-07;12648;559;12089
2014-02-08;12649;560;12089
2014-02-09;12646;561;12085
2014-02-10;12647;562;12085
2014-02-11;12642;561;12081
2014-02-12;12641;562;12079
2014-02-13;12640;562;12078
2014-02-14;12627;563;12064
2014-02-15;12622;563;12059
2014-02-16;12617;562;12055
2014-02-17;12620;565;12055
2014-02-18;12621;567;12054
2014-02-19;12623;566;12057
2014-02-20;12619;569;12050
2014-02-21;12612;569;12043
2014-02-22;12613;569;12044
2014-02-23;12609;572;12037
2014-02-24;12601;572;12029
2014-02-25;12602;571;12031
2014-02-26;12599;573;12026
2014-02-27;12598;575;12023
2014-02-28;12593;574;12019
2014-03-01;12597;574;12023
2014-03-02;12591;573;12018
2014-03-03;12588;574;12014
2014-03-04;12591;575;12016
2014-03-05;12594;575;12019
2014-03-06;12588;576;12012
2014-03-07;12583;576;12007
2014-03-08;12574;575;11999
2014-03-09;12571;575;11996
2014-03-10;12572;581;11991
2014-03-11;12575;581;11994
2014-03-12;12563;581;11982
2014-03-13;12562;583;11979
2014-03-14;12557;583;11974
2014-03-15;12567;584;11983
2014-03-16;12565;584;11981
2014-03-17;12564;584;11980
2014-03-18;12558;584;11974
2014-03-19;12556;584;11972
2014-03-20;12555;583;11972
2014-03-21;12551;583;11968
2014-03-22;12553;583;11970
2014-03-23;12544;581;11963
2014-03-24;12539;579;11960
2014-03-25;12536;579;11957
2014-03-26;12548;580;11968
2014-03-27;12547;580;11967
2014-03-28;12550;580;11970
2014-03-29;12558;582;11976
2014-03-30;12557;582;11975
2014-03-31;12557;582;11975
2014-04-01;12554;582;11972
2014-04-02;12551;580;11971
2014-04-03;12557;579;11978
2014-04-04;12555;579;11976
2014-04-05;12550;579;11971
2014-04-06;12550;579;11971
2014-04-07;12562;579;11983
2014-04-08;12576;581;11995
2014-04-09;12577;581;11996
2014-04-10;12575;581;11994
2014-04-11;12570;581;11989
2014-04-12;12577;583;11994
2014-04-13;12585;584;12001
2014-04-14;12587;585;12002
2014-04-15;12612;584;12028
2014-04-16;12616;584;12032
2014-04-17;12637;584;12053
2014-04-18;12635;585;12050
2014-04-19;12645;585;12060
2014-04-20;12666;588;12078
2014-04-21;12669;587;12082
2014-04-22;12666;521;12145
2014-04-23;12669;523;12146
2014-04-24;12671;522;12149
2014-04-25;12675;523;12152
2014-04-26;12670;524;12146
2014-04-27;12677;524;12153
2014-04-28;12682;529;12153
2014-04-29;12679;530;12149
2014-04-30;12694;530;12164
2014-05-01;12697;530;12167
2014-05-02;12701;529;12172
2014-05-03;12694;529;12165
2014-05-04;12713;533;12180
2014-05-05;12710;534;12176
