date;followers;following;fans
2013-04-17;10181;8710;1471
2013-04-20;10184;8712;1472
2013-04-22;10182;8712;1470
2013-04-24;10179;8713;1466
2013-04-26;10181;8710;1471
2013-04-28;10184;8710;1474
2013-04-30;10188;8710;1478
2013-05-02;10182;8709;1473
2013-05-04;10184;8708;1476
2013-05-06;10181;8708;1473
2013-05-08;10183;8708;1475
2013-05-10;10174;8704;1470
2013-05-12;10005;8548;1457
2013-05-14;10030;8570;1460
2013-05-16;10114;8651;1463
2013-05-18;10167;8701;1466
2013-05-20;10171;8703;1468
2013-05-22;10171;8700;1471
2013-05-24;10172;8702;1470
2013-05-26;10163;8699;1464
2013-05-28;10161;8698;1463
2013-05-30;10164;8697;1467
2013-06-01;10168;8697;1471
2013-06-03;10163;8697;1466
2013-06-05;10161;8696;1465
2013-06-07;10154;8697;1457
2013-06-09;10154;8697;1457
2013-06-11;10153;8696;1457
2013-06-20;10153;8700;1453
2013-06-22;10153;8702;1451
2013-06-24;10145;8699;1446
2013-06-26;10143;8699;1444
2013-06-28;10141;8695;1446
2013-06-30;10141;8694;1447
2013-07-02;10140;8694;1446
2013-07-04;10139;8694;1445
2013-07-06;10135;8692;1443
2013-07-08;10136;8693;1443
2013-07-10;10136;8692;1444
2013-07-12;10137;8690;1447
2013-07-14;10135;8689;1446
2013-07-16;10133;8689;1444
2013-07-18;10134;8689;1445
2013-07-20;10131;8688;1443
2013-07-22;10125;8687;1438
2013-07-24;10125;8686;1439
2013-07-26;10119;8697;1422
2013-07-28;10083;8668;1415
2013-07-30;10082;8664;1418
2013-08-01;10090;8671;1419
2013-08-03;10092;8674;1418
2013-08-05;10093;8675;1418
2013-08-07;10098;8679;1419
2013-08-09;10103;8679;1424
2013-08-11;10098;8677;1421
2013-08-13;10103;8679;1424
2013-08-15;10101;8679;1422
2013-08-17;10098;8679;1419
2013-08-19;10098;8679;1419
2013-08-21;10100;8678;1422
2013-08-23;10093;8684;1409
2013-08-25;10095;8685;1410
2013-08-27;10091;8684;1407
2013-08-29;10092;8690;1402
2013-08-31;10098;8692;1406
2013-09-02;10095;8691;1404
2013-09-04;10097;8707;1390
2013-09-06;10096;8706;1390
2013-09-08;10092;8706;1386
2013-09-10;10093;8707;1386
2013-09-12;10094;8707;1387
2013-09-14;10097;8706;1391
2013-09-16;10098;8705;1393
2013-09-18;10098;8704;1394
2013-09-20;10096;8704;1392
2013-09-22;10096;8704;1392
2013-09-24;10098;8712;1386
2013-09-26;10104;8712;1392
2013-09-28;10103;8710;1393
2013-09-29;10113;8710;1403
2013-10-02;10117;8720;1397
2013-10-04;10123;8726;1397
2013-10-06;10127;8725;1402
2013-10-08;10131;8726;1405
2013-10-10;10132;8725;1407
2013-10-12;10129;8723;1406
2013-10-14;10125;8723;1402
2013-10-16;10120;8723;1397
2013-10-18;10129;8726;1403
2013-10-20;10126;8727;1399
2013-10-22;10133;8729;1404
2013-10-24;10131;8730;1401
2013-10-26;10132;8728;1404
2013-10-28;10131;8742;1389
2013-10-30;10137;8745;1392
2013-11-01;10135;8747;1388
2013-11-03;10141;8746;1395
2013-11-05;10144;8746;1398
2013-11-07;10143;8746;1397
2013-11-09;10138;8753;1385
2013-11-11;10139;8758;1381
2013-11-12;10134;8760;1374
2013-11-15;10137;8759;1378
2013-11-17;10137;8762;1375
2013-11-19;10140;8765;1375
2013-11-21;10134;8764;1370
2013-11-23;10136;8768;1368
2013-11-25;10139;8774;1365
2013-11-27;10139;8377;1762
2013-11-29;10141;8279;1862
2013-12-01;10141;8282;1859
2013-12-03;10146;8282;1864
2013-12-05;10145;8184;1961
2013-12-07;10143;8183;1960
2013-12-09;10141;8033;2108
2013-12-11;10146;7905;2241
2013-12-13;10148;7906;2242
2013-12-15;10145;7805;2340
2013-12-17;10147;7753;2394
2013-12-19;10156;7759;2397
2013-12-21;10167;7789;2378
2013-12-23;10168;7790;2378
2013-12-25;10172;7798;2374
2013-12-27;10177;7800;2377
2013-12-29;10176;7802;2374
2013-12-31;10182;7804;2378
2014-01-02;10190;7817;2373
2014-01-04;10191;7817;2374
2014-01-06;10189;7818;2371
2014-01-08;10187;7831;2356
2014-01-10;10189;7838;2351
2014-01-12;10189;7735;2454
2014-01-14;10192;7736;2456
2014-01-16;10195;7735;2460
2014-01-18;10197;7737;2460
2014-01-20;10196;7736;2460
2014-01-22;10191;7734;2457
2014-01-24;10186;7733;2453
2014-01-26;10184;7735;2449
2014-01-28;10180;7736;2444
2014-01-30;10179;7735;2444
2014-02-01;10179;7737;2442
2014-02-03;10179;7737;2442
2014-02-05;10178;7738;2440
2014-02-07;10177;7738;2439
2014-02-09;10177;7747;2430
2014-02-11;10177;7748;2429
2014-02-13;10172;7748;2424
2014-02-15;10175;7749;2426
2014-02-17;10177;7750;2427
2014-02-19;10172;7749;2423
2014-02-21;10171;7748;2423
2014-02-23;10174;7749;2425
2014-02-25;10169;7749;2420
2014-02-27;10167;7748;2419
2014-03-01;10168;7748;2420
2014-03-03;10169;7749;2420
2014-03-05;10170;7752;2418
2014-03-07;10166;7754;2412
2014-03-09;10160;7754;2406
2014-03-11;10158;7754;2404
2014-03-13;10154;7754;2400
2014-03-15;10157;7754;2403
2014-03-17;10155;7753;2402
2014-03-19;10157;7753;2404
2014-03-21;10158;7763;2395
2014-03-23;10155;7763;2392
2014-03-25;10160;7762;2398
2014-03-27;10159;7762;2397
2014-03-29;10162;7770;2392
2014-03-31;10162;7768;2394
2014-04-02;10155;7767;2388
2014-04-04;10152;7766;2386
2014-04-06;10150;7764;2386
2014-04-08;10152;7764;2388
2014-04-10;10154;7765;2389
2014-04-12;10152;7775;2377
2014-04-14;10150;7775;2375
