date;followers;following;fans
2013-04-17;4586;56;4530
2013-04-18;4591;56;4535
2013-04-19;4591;56;4535
2013-04-20;4600;56;4544
2013-04-21;4608;56;4552
2013-04-22;4615;56;4559
2013-04-23;4623;56;4567
2013-04-24;4638;56;4582
2013-04-26;4643;56;4587
2013-04-27;4650;56;4594
2013-04-28;4655;56;4599
2013-04-29;4659;56;4603
2013-04-30;4664;56;4608
2013-05-01;4670;56;4614
2013-05-02;4674;56;4618
2013-05-03;4685;56;4629
2013-05-04;4692;56;4636
2013-05-06;4698;56;4642
2013-05-07;4702;56;4646
2013-05-08;4709;56;4653
2013-05-09;4716;56;4660
2013-05-10;4729;56;4673
2013-05-11;4740;55;4685
2013-05-12;4758;55;4703
2013-05-13;4766;55;4711
2013-05-14;4787;56;4731
2013-05-16;4797;56;4741
2013-05-17;4813;56;4757
2013-05-18;4818;56;4762
2013-05-19;4833;56;4777
2013-05-20;4836;56;4780
2013-05-21;4847;56;4791
2013-05-22;4858;56;4802
2013-05-23;4867;56;4811
2013-05-24;4880;56;4824
2013-05-26;4894;56;4838
2013-05-27;4901;56;4845
2013-05-28;4903;56;4847
2013-05-29;4909;56;4853
2013-05-30;4916;56;4860
2013-05-31;4923;56;4867
2013-06-01;4933;56;4877
2013-06-02;4938;56;4882
2013-06-04;4948;56;4892
2013-06-05;4954;56;4898
2013-06-06;4961;56;4905
2013-06-07;4963;56;4907
2013-06-08;4966;56;4910
2013-06-09;4970;56;4914
2013-06-10;4975;56;4919
2013-06-11;4983;56;4927
2013-06-20;5062;56;5006
2013-06-21;5070;56;5014
2013-06-22;5088;56;5032
2013-06-23;5090;56;5034
2013-06-24;5105;56;5049
2013-06-25;5114;56;5058
2013-06-26;5132;56;5076
2013-06-27;5143;56;5087
2013-06-28;5149;56;5093
2013-06-29;5153;56;5097
2013-06-30;5167;56;5111
2013-07-01;5174;56;5118
2013-07-02;5178;56;5122
2013-07-03;5186;56;5130
2013-07-04;5199;56;5143
2013-07-05;5202;56;5146
2013-07-06;5211;56;5155
2013-07-07;5225;56;5169
2013-07-08;5239;56;5183
2013-07-10;5266;56;5210
2013-07-11;5270;56;5214
2013-07-12;5286;56;5230
2013-07-13;5293;56;5237
2013-07-14;5296;56;5240
2013-07-15;5311;56;5255
2013-07-16;5320;56;5264
2013-07-17;5328;56;5272
2013-07-18;5341;56;5285
2013-07-19;5351;56;5295
2013-07-20;5362;56;5306
2013-07-21;5368;56;5312
2013-07-22;5369;56;5313
2013-07-23;5391;56;5335
2013-07-24;5401;56;5345
2013-07-25;5404;56;5348
2013-07-26;5408;56;5352
2013-07-27;5411;56;5355
2013-07-28;5422;56;5366
2013-07-29;5423;56;5367
2013-07-30;5428;56;5372
2013-07-31;5437;56;5381
2013-08-01;5448;56;5392
2013-08-02;5453;56;5397
2013-08-03;5454;56;5398
2013-08-04;5463;56;5407
2013-08-05;5471;56;5415
2013-08-06;5478;56;5422
2013-08-07;5492;56;5436
2013-08-08;5499;56;5443
2013-08-09;5508;56;5452
2013-08-10;5517;56;5461
2013-08-11;5522;56;5466
