date;followers;following;fans
2013-04-17;3334;649;2685
2013-04-18;3337;649;2688
2013-04-19;3341;649;2692
2013-04-20;3341;649;2692
2013-04-21;3349;649;2700
2013-04-22;3355;649;2706
2013-04-23;3366;649;2717
2013-04-24;3374;649;2725
2013-04-25;3376;649;2727
2013-04-26;3380;649;2731
2013-04-28;3384;649;2735
2013-04-29;3381;649;2732
2013-04-30;3384;649;2735
2013-05-01;3389;649;2740
2013-05-02;3391;649;2742
2013-05-03;3392;649;2743
2013-05-04;3392;649;2743
2013-05-05;3392;649;2743
2013-05-06;3395;649;2746
2013-05-08;3397;649;2748
2013-05-09;3400;649;2751
2013-05-10;3402;649;2753
2013-05-11;3392;649;2743
2013-05-12;3392;649;2743
2013-05-13;3392;649;2743
2013-05-14;3398;649;2749
2013-05-15;3405;649;2756
2013-05-16;3407;649;2758
2013-05-17;3413;649;2764
2013-05-19;3413;649;2764
2013-05-20;3414;649;2765
2013-05-21;3411;649;2762
2013-05-22;3410;649;2761
2013-05-23;3412;649;2763
2013-05-24;3412;649;2763
2013-05-25;3413;649;2764
2013-05-26;3413;649;2764
2013-05-27;3412;649;2763
2013-05-28;3413;649;2764
2013-05-30;3414;649;2765
2013-05-31;3411;649;2762
2013-06-01;3412;649;2763
2013-06-02;3414;649;2765
2013-06-03;3413;649;2764
2013-06-04;3416;649;2767
2013-06-05;3417;649;2768
2013-06-06;3421;649;2772
2013-06-08;3421;649;2772
2013-06-09;3426;649;2777
2013-06-10;3425;649;2776
2013-06-11;3427;649;2778
2013-06-20;3450;651;2799
2013-06-21;3458;651;2807
2013-06-22;3458;651;2807
2013-06-23;3459;651;2808
2013-06-24;3464;651;2813
2013-06-26;3467;653;2814
2013-06-27;3468;653;2815
2013-06-28;3468;653;2815
2013-06-29;3472;653;2819
2013-06-30;3472;653;2819
2013-07-01;3470;653;2817
2013-07-02;3473;653;2820
2013-07-03;3476;653;2823
2013-07-05;3483;653;2830
2013-07-06;3486;653;2833
2013-07-07;3488;653;2835
2013-07-08;3487;653;2834
2013-07-09;3489;653;2836
2013-07-10;3490;654;2836
2013-07-11;3485;654;2831
2013-07-12;3486;655;2831
2013-07-14;3486;655;2831
2013-07-15;3488;654;2834
2013-07-16;3489;654;2835
2013-07-17;3490;654;2836
2013-07-18;3488;654;2834
2013-07-19;3489;654;2835
2013-07-20;3489;654;2835
2013-07-21;3493;654;2839
2013-07-23;3499;654;2845
2013-07-24;3496;654;2842
2013-07-25;3494;654;2840
2013-07-26;3491;654;2837
2013-07-27;3491;654;2837
2013-07-28;3492;653;2839
2013-07-29;3491;653;2838
2013-07-30;3492;653;2839
2013-08-01;3496;653;2843
2013-08-02;3494;658;2836
2013-08-03;3497;658;2839
2013-08-04;3497;661;2836
2013-08-05;3503;661;2842
2013-08-06;3505;661;2844
2013-08-07;3508;665;2843
2013-08-09;3508;665;2843
2013-08-10;3509;665;2844
2013-08-11;3511;665;2846
2013-08-12;3510;665;2845
2013-08-13;3511;665;2846
2013-08-14;3509;665;2844
2013-08-15;3516;668;2848
2013-08-17;3520;668;2852
2013-08-18;3520;668;2852
2013-08-19;3522;668;2854
2013-08-20;3523;668;2855
2013-08-21;3525;668;2857
2013-08-22;3529;668;2861
2013-08-24;3533;668;2865
2013-08-25;3532;668;2864
2013-08-26;3533;668;2865
2013-08-27;3531;668;2863
2013-08-28;3534;670;2864
2013-08-29;3539;670;2869
2013-08-30;3540;670;2870
2013-08-31;3543;670;2873
2013-09-02;3543;670;2873
2013-09-03;3546;670;2876
2013-09-04;3550;670;2880
2013-09-05;3555;670;2885
2013-09-06;3555;672;2883
2013-09-08;3555;672;2883
2013-09-09;3555;672;2883
2013-09-10;3558;672;2886
2013-09-11;3559;672;2887
2013-09-12;3558;672;2886
2013-09-13;3562;672;2890
2013-09-14;3564;672;2892
2013-09-16;3563;672;2891
2013-09-17;3569;675;2894
2013-09-18;3572;676;2896
2013-09-19;3574;676;2898
2013-09-20;3574;676;2898
2013-09-21;3573;677;2896
2013-09-23;3574;677;2897
2013-09-24;3576;677;2899
2013-09-25;3578;677;2901
2013-09-26;3577;677;2900
2013-09-27;3578;677;2901
2013-09-29;3577;677;2900
2013-09-30;3575;677;2898
2013-10-01;3577;677;2900
2013-10-02;3578;677;2901
2013-10-03;3575;677;2898
2013-10-05;3577;677;2900
2013-10-06;3576;677;2899
2013-10-07;3574;677;2897
2013-10-08;3576;677;2899
2013-10-09;3580;677;2903
2013-10-11;3581;677;2904
2013-10-12;3584;677;2907
2013-10-13;3586;677;2909
2013-10-14;3586;677;2909
2013-10-15;3583;677;2906
2013-10-17;3584;677;2907
2013-10-18;3585;679;2906
2013-10-19;3587;679;2908
2013-10-20;3590;679;2911
2013-10-21;3590;682;2908
2013-10-23;3592;684;2908
2013-10-24;3591;685;2906
2013-10-25;3593;685;2908
2013-10-26;3593;686;2907
2013-10-27;3594;686;2908
2013-10-28;3599;687;2912
2013-10-30;3600;687;2913
2013-10-31;3605;688;2917
2013-11-01;3610;688;2922
