date;followers;following;fans
2013-04-18;2415;644;1771
2013-04-20;2421;646;1775
2013-04-22;2417;645;1772
2013-04-24;2418;645;1773
2013-04-26;2416;646;1770
2013-04-28;2418;648;1770
2013-04-30;2426;648;1778
2013-05-02;2428;651;1777
2013-05-04;2429;653;1776
2013-05-06;2429;653;1776
2013-05-08;2434;654;1780
2013-05-10;2434;655;1779
2013-05-12;2427;655;1772
2013-05-14;2426;657;1769
2013-05-16;2426;650;1776
2013-05-18;2430;650;1780
2013-05-20;2431;651;1780
2013-05-22;2434;651;1783
2013-05-24;2429;650;1779
2013-05-26;2430;651;1779
2013-05-28;2436;653;1783
2013-05-30;2441;656;1785
2013-06-01;2439;653;1786
2013-06-03;2437;653;1784
2013-06-05;2438;655;1783
2013-06-07;2438;656;1782
2013-06-09;2441;657;1784
2013-06-11;2443;657;1786
2013-06-20;2437;656;1781
2013-06-22;2439;657;1782
2013-06-24;2437;656;1781
2013-06-26;2434;656;1778
2013-06-28;2438;655;1783
2013-06-30;2442;654;1788
2013-07-02;2440;654;1786
2013-07-04;2435;654;1781
2013-07-06;2436;654;1782
2013-07-08;2439;654;1785
2013-07-10;2438;654;1784
2013-07-12;2440;654;1786
2013-07-14;2438;654;1784
2013-07-16;2436;654;1782
2013-07-18;2437;654;1783
2013-07-20;2436;653;1783
2013-07-22;2436;653;1783
2013-07-24;2433;652;1781
2013-07-26;2430;651;1779
2013-07-28;2432;651;1781
2013-07-30;2435;651;1784
2013-08-01;2436;652;1784
2013-08-03;2437;653;1784
2013-08-05;2436;653;1783
2013-08-07;2439;653;1786
2013-08-09;2440;653;1787
2013-08-11;2442;653;1789
2013-08-13;2447;654;1793
2013-08-15;2446;654;1792
2013-08-17;2446;654;1792
2013-08-19;2446;654;1792
2013-08-21;2448;654;1794
2013-08-23;2448;655;1793
2013-08-25;2448;655;1793
2013-08-27;2448;655;1793
2013-08-29;2447;655;1792
2013-08-31;2452;656;1796
2013-09-02;2454;657;1797
2013-09-04;2456;657;1799
2013-09-06;2457;657;1800
2013-09-08;2457;653;1804
2013-09-10;2454;654;1800
2013-09-12;2451;654;1797
2013-09-14;2451;657;1794
2013-09-16;2454;657;1797
2013-09-18;2454;659;1795
2013-09-20;2453;659;1794
2013-09-22;2451;660;1791
2013-09-24;2452;660;1792
2013-09-26;2456;660;1796
2013-09-28;2459;661;1798
2013-09-30;2459;662;1797
2013-10-02;2458;661;1797
2013-10-04;2458;661;1797
2013-10-06;2457;659;1798
2013-10-08;2458;661;1797
2013-10-10;2457;660;1797
2013-10-12;2458;663;1795
2013-10-14;2459;663;1796
2013-10-16;2456;663;1793
2013-10-18;2458;665;1793
2013-10-20;2460;666;1794
2013-10-22;2461;666;1795
2013-10-24;2461;667;1794
2013-10-26;2465;667;1798
2013-10-28;2461;668;1793
2013-10-30;2459;667;1792
2013-11-01;2462;668;1794
2013-11-03;2461;668;1793
2013-11-05;2461;669;1792
2013-11-07;2459;670;1789
2013-11-09;2459;669;1790
2013-11-11;2457;668;1789
2013-11-13;2457;668;1789
2013-11-15;2457;668;1789
2013-11-17;2461;667;1794
2013-11-19;2461;668;1793
2013-11-21;2461;670;1791
2013-11-23;2462;667;1795
2013-11-25;2458;667;1791
2013-11-27;2459;667;1792
2013-11-29;2474;666;1808
2013-12-01;2475;665;1810
2013-12-03;2477;665;1812
2013-12-05;2477;667;1810
2013-12-07;2480;668;1812
2013-12-09;2483;669;1814
2013-12-11;2484;672;1812
2013-12-13;2486;672;1814
2013-12-15;2484;672;1812
2013-12-17;2481;672;1809
