date;followers;following;fans
2014-01-27;1771;769;1002
2014-01-30;1803;776;1027
2014-02-01;1818;777;1041
2014-02-03;1828;779;1049
2014-02-05;1838;779;1059
2014-02-07;1852;777;1075
2014-02-09;1877;775;1102
2014-02-11;1892;782;1110
2014-02-13;1893;779;1114
2014-02-15;1891;780;1111
2014-02-17;1897;778;1119
2014-02-19;1897;778;1119
2014-02-21;1901;776;1125
2014-02-23;1913;775;1138
2014-02-25;1914;773;1141
2014-02-27;1917;773;1144
2014-03-01;1923;777;1146
2014-03-03;1934;776;1158
2014-03-05;1940;774;1166
2014-03-07;1945;769;1176
2014-03-09;1949;764;1185
2014-03-11;1956;767;1189
2014-03-13;1970;772;1198
2014-03-15;1972;769;1203
2014-03-17;1977;769;1208
2014-03-19;1993;773;1220
2014-03-21;2012;775;1237
2014-03-23;2020;774;1246
2014-03-25;2025;773;1252
2014-03-27;2048;776;1272
2014-03-29;2057;774;1283
2014-03-31;2065;766;1299
2014-04-02;2063;764;1299
2014-04-04;2063;762;1301
2014-04-06;2063;762;1301
2014-04-08;2070;761;1309
2014-04-10;2071;756;1315
2014-04-12;2080;758;1322
2014-04-14;2082;758;1324
2014-04-16;2085;759;1326
2014-04-18;2087;755;1332
2014-04-20;2096;752;1344
2014-04-22;2103;751;1352
2014-04-24;2117;753;1364
2014-04-26;2114;741;1373
2014-04-28;2123;746;1377
2014-04-30;2125;744;1381
2014-05-02;2137;745;1392
2014-05-04;2141;746;1395
