date;followers;following;fans
2013-04-17;29551;107;29444
2013-04-18;29580;107;29473
2013-04-19;29609;107;29502
2013-04-20;29859;107;29752
2013-04-21;29975;107;29868
2013-04-22;30035;107;29928
2013-04-23;30081;107;29974
2013-04-24;30213;107;30106
2013-04-25;30250;107;30143
2013-04-26;30281;108;30173
2013-04-27;30296;109;30187
2013-04-28;30328;109;30219
2013-04-29;30353;109;30244
2013-04-30;30374;109;30265
2013-05-01;30394;109;30285
2013-05-02;30419;110;30309
2013-05-03;30443;111;30332
2013-05-04;30470;111;30359
2013-05-05;30480;111;30369
2013-05-06;30503;111;30392
2013-05-07;30533;111;30422
2013-05-08;30554;111;30443
2013-05-09;30568;111;30457
2013-05-10;30591;111;30480
2013-05-11;30580;111;30469
2013-05-12;30601;111;30490
2013-05-13;30611;111;30500
2013-05-14;30647;111;30536
2013-05-15;30680;111;30569
2013-05-16;30694;110;30584
2013-05-17;30705;110;30595
2013-05-18;30731;110;30621
2013-05-19;30747;110;30637
2013-05-20;30768;110;30658
2013-05-21;30801;110;30691
2013-05-22;30829;110;30719
2013-05-23;30831;110;30721
2013-05-24;30835;110;30725
2013-05-25;30803;110;30693
2013-05-26;30825;110;30715
2013-05-27;30837;110;30727
2013-05-28;30844;110;30734
2013-05-29;30867;110;30757
2013-05-30;30803;110;30693
2013-05-31;30802;110;30692
2013-06-01;30827;110;30717
2013-06-02;30849;110;30739
2013-06-03;30868;110;30758
2013-06-04;30895;110;30785
2013-06-05;30926;110;30816
2013-06-06;30956;110;30846
2013-06-07;30988;110;30878
2013-06-08;30987;110;30877
2013-06-09;31000;110;30890
2013-06-10;31004;110;30894
2013-06-11;30997;110;30887
2013-06-20;31164;109;31055
2013-06-21;31187;108;31079
2013-06-22;31218;108;31110
2013-06-23;31241;108;31133
2013-06-24;31247;108;31139
2013-06-25;31274;108;31166
2013-06-26;31309;108;31201
2013-06-27;31349;107;31242
2013-06-28;31368;106;31262
2013-06-29;31388;106;31282
2013-06-30;31396;106;31290
2013-07-01;31410;106;31304
2013-07-02;31418;106;31312
2013-07-03;31442;106;31336
2013-07-04;31463;106;31357
2013-07-05;31472;106;31366
2013-07-06;31503;106;31397
2013-07-07;31507;106;31401
2013-07-08;31526;106;31420
2013-07-09;31540;106;31434
2013-07-10;31546;106;31440
2013-07-11;31556;106;31450
2013-07-12;31574;106;31468
2013-07-13;31586;106;31480
2013-07-14;31604;106;31498
2013-07-15;31615;106;31509
2013-07-16;31632;106;31526
2013-07-17;31646;106;31540
2013-07-18;31656;106;31550
2013-07-19;31669;106;31563
2013-07-20;31681;106;31575
2013-07-21;31688;106;31582
2013-07-22;31699;106;31593
2013-07-23;31710;106;31604
2013-07-24;31717;106;31611
2013-07-25;31735;106;31629
2013-07-26;31745;106;31639
2013-07-27;31740;106;31634
2013-07-28;31726;106;31620
2013-07-29;31731;106;31625
2013-07-30;31746;106;31640
2013-07-31;31765;106;31659
2013-08-01;31775;106;31669
2013-08-02;31796;106;31690
2013-08-03;31818;107;31711
2013-08-04;31825;107;31718
2013-08-05;31831;107;31724
2013-08-06;31832;107;31725
2013-08-07;31836;107;31729
2013-08-08;31849;107;31742
2013-08-09;31863;107;31756
2013-08-10;31886;107;31779
2013-08-11;31896;107;31789
2013-08-12;31921;107;31814
2013-08-13;31947;107;31840
2013-08-14;31960;107;31853
2013-08-15;31994;107;31887
2013-08-16;32009;107;31902
2013-08-17;32010;106;31904
2013-08-18;32021;106;31915
2013-08-19;32034;106;31928
2013-08-20;32025;106;31919
2013-08-21;32021;106;31915
2013-08-22;32035;106;31929
2013-08-23;32044;106;31938
2013-08-24;32064;106;31958
2013-08-25;32067;105;31962
2013-08-26;32077;105;31972
2013-08-27;32086;105;31981
