date;followers;following;fans
2013-04-27;3770;2695;1075
2013-04-28;3770;2696;1074
2013-05-01;3770;2696;1074
2013-05-02;3769;2698;1071
2013-05-04;3766;2697;1069
2013-05-06;3769;2695;1074
2013-05-08;3765;2659;1106
2013-05-11;3725;2657;1068
2013-05-13;3723;2655;1068
2013-05-15;3757;2665;1092
2013-05-17;3758;2660;1098
2013-05-19;3769;2662;1107
2013-05-21;3772;2663;1109
2013-05-23;3765;2662;1103
2013-05-25;3763;2662;1101
2013-05-27;3762;2663;1099
2013-05-28;3760;2660;1100
2013-05-31;3762;2661;1101
2013-06-01;3763;2662;1101
2013-06-04;3761;2662;1099
2013-06-06;3767;2662;1105
2013-06-08;3765;2663;1102
2013-06-10;3761;2663;1098
2013-06-20;3757;2655;1102
2013-06-21;3757;2655;1102
2013-06-23;3758;2654;1104
2013-06-26;3762;2655;1107
2013-06-28;3762;2655;1107
2013-06-30;3765;2657;1108
2013-07-02;3766;2657;1109
2013-07-04;3769;2657;1112
2013-07-06;3770;2658;1112
2013-07-08;3765;2659;1106
2013-07-10;3763;2658;1105
2013-07-12;3763;2661;1102
2013-07-14;3766;2662;1104
2013-07-16;3763;2661;1102
2013-07-18;3760;2654;1106
2013-07-20;3756;2653;1103
2013-07-22;3756;2655;1101
2013-07-24;3757;2655;1102
2013-07-26;3756;2656;1100
2013-07-28;3750;2649;1101
2013-07-30;3753;2653;1100
2013-08-01;3748;2652;1096
2013-08-03;3750;2653;1097
2013-08-05;3749;2655;1094
2013-08-07;3755;2654;1101
2013-08-09;3764;2655;1109
2013-08-11;3767;2653;1114
2013-08-13;3768;2654;1114
2013-08-15;3768;2654;1114
2013-08-17;3768;2653;1115
2013-08-19;3768;2654;1114
2013-08-21;3769;2197;1572
2013-08-23;3765;2194;1571
2013-08-25;3764;2199;1565
2013-08-27;3765;2199;1566
2013-08-29;3763;2199;1564
2013-08-31;3761;2199;1562
2013-09-02;3761;2199;1562
2013-09-04;3755;2199;1556
2013-09-06;3756;2198;1558
2013-09-08;3756;2198;1558
2013-09-10;3757;2200;1557
2013-09-12;3756;2198;1558
2013-09-14;3754;2198;1556
2013-09-16;3754;2198;1556
2013-09-18;3759;2199;1560
