date;followers;following;fans
2013-04-18;1866;136;1730
2013-04-20;1877;136;1741
2013-04-22;1892;137;1755
2013-04-24;1908;137;1771
2013-04-26;1911;138;1773
2013-04-28;1923;138;1785
2013-04-30;1930;139;1791
2013-05-02;1930;139;1791
2013-05-04;1933;139;1794
2013-05-06;1936;139;1797
2013-05-08;1938;139;1799
2013-05-10;1943;139;1804
2013-05-12;1944;138;1806
2013-05-14;1948;138;1810
2013-05-16;1954;139;1815
2013-05-18;1955;139;1816
2013-05-20;1957;139;1818
2013-05-22;1959;139;1820
2013-05-24;1962;141;1821
2013-05-26;1965;141;1824
2013-05-28;1964;141;1823
2013-05-30;1964;141;1823
2013-06-01;1963;141;1822
2013-06-03;1966;141;1825
2013-06-05;1964;141;1823
2013-06-07;1966;141;1825
2013-06-09;1970;141;1829
2013-06-11;1976;142;1834
2013-06-20;1996;146;1850
2013-06-22;2001;146;1855
2013-06-24;2019;147;1872
2013-06-26;2023;148;1875
2013-06-28;2033;148;1885
2013-06-30;2039;149;1890
2013-07-02;2049;149;1900
2013-07-04;2051;149;1902
2013-07-06;2054;149;1905
2013-07-08;2060;149;1911
2013-07-10;2065;149;1916
2013-07-12;2069;149;1920
2013-07-14;2069;149;1920
2013-07-16;2077;150;1927
2013-07-18;2079;150;1929
2013-07-20;2077;149;1928
2013-07-22;2078;149;1929
2013-07-24;2082;149;1933
2013-07-26;2086;151;1935
2013-07-28;2093;151;1942
2013-07-30;2094;152;1942
2013-08-01;2094;152;1942
2013-08-03;2093;152;1941
2013-08-05;2109;152;1957
2013-08-07;2112;152;1960
2013-08-09;2113;152;1961
2013-08-11;2109;152;1957
2013-08-13;2108;152;1956
2013-08-15;2112;152;1960
2013-08-17;2112;152;1960
2013-08-19;2112;152;1960
2013-08-21;2112;152;1960
2013-08-23;2113;152;1961
2013-08-25;2114;152;1962
2013-08-27;2112;152;1960
2013-08-29;2114;152;1962
2013-08-31;2120;153;1967
2013-09-02;2121;153;1968
2013-09-04;2125;153;1972
2013-09-06;2127;153;1974
2013-09-08;2128;154;1974
2013-09-10;2134;154;1980
2013-09-12;2134;154;1980
2013-09-14;2135;154;1981
2013-09-16;2140;155;1985
2013-09-18;2143;155;1988
2013-09-20;2147;155;1992
2013-09-22;2151;155;1996
2013-09-24;2155;155;2000
2013-09-26;2158;155;2003
2013-09-28;2160;155;2005
2013-09-30;2168;155;2013
2013-10-02;2176;155;2021
2013-10-04;2180;156;2024
2013-10-06;2182;156;2026
2013-10-08;2181;156;2025
