date;followers;following;fans
2013-04-17;99273;2930;96343
2013-04-18;99264;2930;96334
2013-04-19;98591;2930;95661
2013-04-20;98570;2930;95640
2013-04-21;98572;2930;95642
2013-04-22;98602;2930;95672
2013-04-23;98605;2930;95675
2013-04-24;62854;3111;59743
2013-04-25;64071;3149;60922
2013-04-26;66850;3148;63702
2013-04-27;68156;3148;65008
2013-04-28;69717;3345;66372
2013-04-29;73194;3545;69649
2013-04-30;73573;3545;70028
2013-05-01;76952;3545;73407
2013-05-02;79564;3557;76007
2013-05-03;81581;3586;77995
2013-05-04;82958;3639;79319
2013-05-05;87072;3672;83400
2013-05-06;89370;3671;85699
2013-05-07;90779;3825;86954
2013-05-08;92522;3825;88697
2013-05-09;93357;4001;89356
2013-05-10;94028;4223;89805
2013-05-11;94692;4183;90509
2013-05-12;96218;4221;91997
2013-05-13;96930;4221;92709
2013-05-14;97345;4227;93118
2013-05-15;97947;4247;93700
2013-05-16;98285;4247;94038
2013-05-17;98546;4254;94292
2013-05-18;98694;4440;94254
2013-05-19;98931;4438;94493
2013-05-20;99068;4438;94630
2013-05-21;99091;4438;94653
2013-05-22;99195;4440;94755
2013-05-23;99213;4439;94774
2013-05-24;99228;4438;94790
2013-05-25;99232;4439;94793
2013-05-26;99230;4439;94791
2013-05-27;99234;4439;94795
2013-05-28;99232;4441;94791
2013-05-29;98698;4440;94258
2013-05-30;95595;4440;91155
2013-05-31;93706;4440;89266
2013-06-01;93703;4467;89236
2013-06-02;93714;4696;89018
2013-06-03;93727;4696;89031
2013-06-04;92924;4696;88228
2013-06-05;89962;4696;85266
2013-06-06;89809;4854;84955
2013-06-07;87064;4871;82193
2013-06-08;83987;4870;79117
2013-06-09;80988;4870;76118
2013-06-10;80551;4869;75682
2013-06-11;80363;4866;75497
2013-06-20;43945;5480;38465
2013-06-21;43776;5531;38245
2013-06-22;43782;5533;38249
2013-06-23;43792;5658;38134
2013-06-24;43823;6192;37631
2013-06-25;43839;6212;37627
2013-06-26;43856;6226;37630
2013-06-27;43865;6227;37638
2013-06-28;43872;6227;37645
2013-06-29;43880;6227;37653
2013-06-30;43882;6351;37531
2013-07-01;43885;6352;37533
2013-07-02;43893;6433;37460
2013-07-03;43891;6437;37454
2013-07-04;43896;6522;37374
2013-07-05;43908;6522;37386
2013-07-06;43910;6521;37389
2013-07-07;43905;6522;37383
2013-07-08;43902;6522;37380
2013-07-09;43896;6520;37376
2013-07-10;43894;6520;37374
2013-07-11;43901;6522;37379
2013-07-12;43909;6522;37387
2013-07-13;43906;6520;37386
2013-07-14;43908;6520;37388
2013-07-15;43908;6520;37388
2013-07-16;43909;6519;37390
2013-07-17;43908;6695;37213
2013-07-18;43914;6712;37202
2013-07-19;43914;6712;37202
2013-07-20;43908;6743;37165
2013-07-21;43908;6743;37165
2013-07-22;43920;6857;37063
2013-07-23;43924;6857;37067
2013-07-24;43928;6854;37074
2013-07-25;43918;6854;37064
2013-07-26;40989;6854;34135
2013-07-27;16479;6852;9627
2014-04-02;115030;10407;104623
2014-04-03;115009;10407;104602
2014-04-04;114973;10406;104567
2014-04-05;114941;10404;104537
2014-04-06;114917;10404;104513
2014-04-07;114888;10403;104485
2014-04-08;114817;10405;104412
2014-04-09;114817;10405;104412
2014-04-10;114788;10405;104383
2014-04-11;114766;10405;104361
2014-04-12;114745;10405;104340
2014-04-13;114736;10405;104331
2014-04-14;114701;10405;104296
2014-04-15;114680;10405;104275
2014-04-16;114660;10404;104256
2014-04-17;114636;10405;104231
2014-04-18;114621;10405;104216
2014-04-19;114603;10403;104200
2014-04-20;114594;10402;104192
2014-04-21;114589;10402;104187
2014-04-22;114571;10402;104169
2014-04-23;114556;10400;104156
2014-04-24;114488;10397;104091
2014-04-25;114465;10396;104069
2014-04-26;114449;10398;104051
2014-04-27;114431;10398;104033
2014-04-28;114420;10398;104022
2014-04-29;114411;10397;104014
2014-04-30;114391;10397;103994
2014-05-01;114376;10396;103980
2014-05-02;114354;10395;103959
2014-05-03;114342;10395;103947
2014-05-04;114325;10395;103930
2014-05-05;114312;10395;103917
