date;followers;following;fans
2013-04-17;33147;5675;27472
2013-04-18;32765;5673;27092
2013-04-19;29972;5676;24296
2013-04-20;29213;5675;23538
2013-04-21;28850;5675;23175
2013-04-22;31421;5675;25746
2013-04-23;30978;5697;25281
2013-04-24;29680;5695;23985
2013-04-25;29526;5691;23835
2013-04-26;29604;5693;23911
2013-04-27;29584;5694;23890
2013-04-28;29884;5696;24188
2013-04-29;33206;5695;27511
2013-04-30;33535;5696;27839
2013-05-01;33391;5695;27696
2013-05-02;33355;5694;27661
2013-05-03;33435;5694;27741
2013-05-04;33305;5695;27610
2013-05-05;33228;5695;27533
2013-05-06;33085;5695;27390
2013-05-07;32920;5698;27222
2013-05-08;32686;5697;26989
2013-05-09;33600;5697;27903
2013-05-10;33435;5684;27751
2013-05-11;33243;5633;27610
2013-05-12;33143;5634;27509
2013-05-13;33040;5635;27405
2013-05-14;32970;5651;27319
2013-05-15;32864;5672;27192
2013-05-16;32757;5673;27084
2013-05-17;32672;5677;26995
2013-05-18;32490;5692;26798
2013-05-19;32367;5691;26676
2013-05-20;32327;5700;26627
2013-05-21;32229;5701;26528
2013-05-22;32679;5701;26978
2013-05-23;32916;5700;27216
2013-05-24;32978;5699;27279
2013-05-25;32829;5707;27122
2013-05-26;32903;5706;27197
2013-05-27;32910;5706;27204
2013-05-28;32824;5704;27120
2013-05-29;32419;5705;26714
2013-05-30;31940;5706;26234
2013-05-31;31792;5705;26087
2013-06-01;31967;5705;26262
2013-06-02;31996;5705;26291
2013-06-03;31799;5704;26095
2013-06-04;31717;5705;26012
2013-06-05;31341;5704;25637
2013-06-06;31362;5703;25659
2013-06-07;30842;5700;25142
2013-06-08;35579;5702;29877
2013-06-09;34798;5700;29098
2013-06-10;34732;5700;29032
2013-06-11;34635;5699;28936
2013-06-20;27442;5606;21836
2013-06-21;27398;5607;21791
2013-06-22;27371;5606;21765
2013-06-23;27334;5605;21729
2013-06-24;27309;5603;21706
2013-06-25;27284;5603;21681
2013-06-26;27239;5602;21637
2013-06-27;27223;5602;21621
2013-06-28;33164;5600;27564
2013-06-29;33153;5601;27552
2013-06-30;33127;5601;27526
2013-07-01;33110;5598;27512
2013-07-02;33094;5599;27495
2013-07-03;33083;5599;27484
2013-07-04;33035;5596;27439
2013-07-05;33020;5596;27424
2013-07-06;33003;5596;27407
2013-07-07;32987;5595;27392
2013-07-08;32960;5594;27366
2013-07-09;32939;5592;27347
2013-07-10;32887;5593;27294
2013-07-11;32867;5592;27275
2013-07-12;32853;5593;27260
2013-07-13;32824;5591;27233
2013-07-14;32814;5591;27223
2013-07-15;32796;5588;27208
2013-07-16;32766;5592;27174
2013-07-17;32738;5592;27146
2013-07-18;32707;5589;27118
2013-07-19;32685;5588;27097
2013-07-20;32672;5590;27082
2013-07-21;32647;5587;27060
2013-07-22;32624;5584;27040
2013-07-23;32597;5584;27013
2013-07-24;32561;5582;26979
2013-07-25;32536;5582;26954
2013-07-26;32454;5579;26875
2013-07-27;31409;5568;25841
2013-07-28;30466;5551;24915
2013-07-29;30382;5547;24835
2013-07-30;30368;5553;24815
2013-07-31;30314;5557;24757
2013-08-01;30310;5558;24752
2013-08-02;30300;5559;24741
2013-08-03;30266;5559;24707
2013-08-04;30258;5557;24701
2013-08-05;30248;5557;24691
2013-08-06;30245;5560;24685
2013-08-07;30236;5558;24678
2013-08-08;30226;5558;24668
2013-08-09;30221;5560;24661
2013-08-10;30213;5559;24654
2013-08-11;30202;5559;24643
2013-08-12;30194;5558;24636
2013-08-13;30185;5558;24627
2013-08-14;30174;5557;24617
2013-08-15;30168;5557;24611
2013-08-16;30160;5561;24599
2013-08-17;30150;5562;24588
2013-08-18;30142;5562;24580
2013-08-19;30133;5561;24572
2013-08-20;30128;5563;24565
2013-08-21;30120;5565;24555
2013-08-22;30110;5570;24540
2013-08-23;30104;5571;24533
2013-08-24;30096;5572;24524
2013-08-25;30089;5573;24516
2013-08-26;30085;5572;24513
2013-08-27;30074;5570;24504
2013-08-28;30068;5570;24498
2013-08-29;30054;5571;24483
2013-08-30;30051;5570;24481
2013-08-31;30038;5567;24471
2013-09-01;30024;5564;24460
2013-09-02;30020;5563;24457
2013-09-03;30013;5562;24451
2013-09-04;30003;5562;24441
2013-09-05;30002;5565;24437
2013-09-06;30000;5565;24435
2013-09-07;30001;5565;24436
2013-09-08;29994;5565;24429
2013-09-09;29989;5565;24424
2013-09-10;29984;5568;24416
2013-09-11;29981;5568;24413
2013-09-12;29971;5569;24402
2013-09-13;29955;5566;24389
2013-09-14;29951;5567;24384
2013-09-15;29942;5566;24376
2013-09-16;29931;5566;24365
2013-09-17;29920;5568;24352
2013-09-18;29917;5567;24350
2013-09-19;29899;5564;24335
2013-09-20;29888;5566;24322
2013-09-21;29880;5565;24315
2013-09-22;29868;5562;24306
2013-09-23;29861;5560;24301
2013-09-24;29861;5562;24299
2013-09-25;29850;5559;24291
2013-09-26;30886;5559;25327
2013-09-27;30850;5552;25298
2013-09-28;30937;5552;25385
2013-09-29;30918;5553;25365
2013-09-30;30893;5552;25341
2013-10-01;30868;5552;25316
2013-10-02;30854;5553;25301
2013-10-03;30833;5551;25282
2013-10-04;30827;5555;25272
2013-10-05;30814;5553;25261
2013-10-06;30789;5552;25237
2013-10-07;30769;5547;25222
2013-10-08;30758;5548;25210
2013-10-09;30747;5545;25202
2013-10-10;30734;5542;25192
2013-10-11;30725;5548;25177
2013-10-12;30721;5551;25170
2013-10-13;30706;5554;25152
2013-10-14;30693;5554;25139
2013-10-15;30686;5558;25128
2013-10-16;30678;5563;25115
2013-10-17;30672;5562;25110
2013-10-18;30651;5560;25091
2013-10-19;30635;5561;25074
2013-10-20;30628;5561;25067
2013-10-21;30618;5562;25056
2013-10-22;30619;5562;25057
2013-10-23;30614;5561;25053
2013-10-24;29706;5554;24152
2013-10-25;29706;5554;24152
2013-10-26;24772;5561;19211
2013-10-27;27184;5561;21623
2013-10-28;27160;5565;21595
2013-10-29;27148;5566;21582
2013-10-30;27065;5568;21497
2013-10-31;27042;5568;21474
2013-11-01;27009;5568;21441
