date;followers;following;fans
2013-07-31;5461;252;5209
2013-08-01;5466;253;5213
2013-08-02;5472;261;5211
2013-08-03;5485;261;5224
2013-08-04;5482;261;5221
2013-08-05;5485;261;5224
2013-08-06;5494;261;5233
2013-08-07;5501;262;5239
2013-08-08;5520;263;5257
2013-08-09;5523;264;5259
2013-08-10;5535;264;5271
2013-08-11;5543;264;5279
2013-08-12;5545;264;5281
2013-08-13;5554;264;5290
2013-08-14;5568;264;5304
2013-08-15;5577;264;5313
2013-08-16;5587;264;5323
2013-08-17;5602;264;5338
2013-08-18;5605;264;5341
2013-08-19;5615;264;5351
2013-08-20;5630;265;5365
2013-08-21;5643;267;5376
2013-08-22;5655;267;5388
2013-08-23;5665;268;5397
2013-08-24;5677;282;5395
2013-08-25;5681;282;5399
2013-08-26;5693;282;5411
2013-08-27;5713;282;5431
2013-08-28;5723;282;5441
2013-08-29;5736;282;5454
2013-08-30;5749;284;5465
2013-08-31;5755;284;5471
2013-09-01;5762;284;5478
2013-09-02;5772;284;5488
2013-09-03;5788;285;5503
2013-09-04;5796;287;5509
2013-09-05;5808;288;5520
2013-09-06;5816;288;5528
2013-09-07;5827;291;5536
2013-09-08;5831;291;5540
2013-09-09;5838;291;5547
2013-09-10;5840;291;5549
2013-09-11;5851;291;5560
2013-09-12;5865;291;5574
2013-09-13;5872;291;5581
2013-09-14;5881;291;5590
2013-09-15;5887;291;5596
2013-09-16;5896;291;5605
2013-09-17;5903;291;5612
2013-09-18;5912;291;5621
2013-09-19;5929;291;5638
2013-09-20;5951;292;5659
2013-09-21;5969;292;5677
2013-09-22;5980;292;5688
2013-09-23;5992;292;5700
2013-09-24;6005;292;5713
2013-09-25;6009;296;5713
2013-09-26;6022;297;5725
2013-09-27;6040;297;5743
2013-09-28;6049;299;5750
2013-09-29;6057;299;5758
2013-09-30;6061;299;5762
2013-10-01;6075;300;5775
2013-10-02;6084;301;5783
2013-10-03;6087;301;5786
2013-10-04;6096;301;5795
2013-10-05;6101;301;5800
2013-10-06;6112;301;5811
2013-10-07;6117;301;5816
2013-10-08;6129;301;5828
2013-10-09;6137;301;5836
2013-10-10;6155;302;5853
2013-10-11;6171;302;5869
2013-10-12;6185;305;5880
2013-10-13;6196;305;5891
2013-10-14;6202;305;5897
2013-10-15;6218;305;5913
2013-10-16;6225;305;5920
2013-10-17;6240;305;5935
2013-10-18;6251;305;5946
2013-10-19;6266;305;5961
2013-10-20;6275;305;5970
2013-10-21;6285;305;5980
2013-10-22;6297;306;5991
2013-10-23;6301;307;5994
2013-10-24;6311;307;6004
2013-10-25;6322;307;6015
2013-10-26;6332;307;6025
2013-10-27;6339;307;6032
2013-10-28;6354;307;6047
2013-10-29;6360;307;6053
2013-10-30;6367;307;6060
2013-10-31;6375;307;6068
2013-11-01;6387;307;6080
2013-11-02;6393;307;6086
2013-11-03;6397;307;6090
2013-11-04;6411;307;6104
2013-11-05;6415;308;6107
2013-11-06;6419;309;6110
2013-11-07;6433;309;6124
2013-11-08;6443;309;6134
2013-11-09;6464;309;6155
2013-11-10;6477;309;6168
2013-11-11;6484;309;6175
2013-11-12;6500;309;6191
2013-11-13;6543;309;6234
2013-11-14;6569;310;6259
2013-11-15;6591;312;6279
2013-11-16;6607;314;6293
2013-11-17;6615;314;6301
2013-11-18;6625;314;6311
2013-11-19;6638;314;6324
2013-11-20;6654;314;6340
2013-11-21;6674;314;6360
2013-11-22;6688;317;6371
2013-11-23;6708;318;6390
2013-11-24;6716;318;6398
2013-11-25;6721;318;6403
2013-11-26;6738;318;6420
2013-11-27;6753;318;6435
2013-11-28;6758;319;6439
2013-11-29;6778;319;6459
2013-11-30;6786;320;6466
2013-12-01;6794;320;6474
2013-12-02;6800;320;6480
2013-12-03;6809;320;6489
2013-12-04;6820;321;6499
2013-12-05;6831;321;6510
2013-12-06;6840;321;6519
2013-12-07;6850;321;6529
2013-12-08;6854;321;6533
2013-12-09;6861;321;6540
2013-12-10;6873;323;6550
2013-12-11;6891;323;6568
2013-12-12;6910;323;6587
2013-12-13;6922;323;6599
2013-12-14;6929;327;6602
2013-12-15;6934;327;6607
2013-12-16;6944;327;6617
2013-12-17;6953;329;6624
2013-12-18;6962;329;6633
2013-12-19;6974;329;6645
2013-12-20;6986;329;6657
2013-12-21;6991;332;6659
2013-12-22;6990;332;6658
2013-12-23;6993;332;6661
2013-12-24;6993;332;6661
2013-12-25;6996;332;6664
2013-12-26;6999;332;6667
2013-12-27;7010;332;6678
2013-12-28;7013;332;6681
2013-12-29;7015;332;6683
2013-12-30;7034;332;6702
2013-12-31;7038;332;6706
2014-01-01;7041;332;6709
2014-01-02;7043;332;6711
2014-01-03;7056;332;6724
2014-01-04;7064;332;6732
2014-01-05;7068;332;6736
2014-01-06;7073;332;6741
2014-01-07;7095;333;6762
2014-01-08;7102;333;6769
2014-01-09;7109;333;6776
2014-01-10;7118;333;6785
2014-01-11;7134;333;6801
2014-01-12;7144;333;6811
2014-01-13;7150;333;6817
2014-01-14;7162;333;6829
2014-01-15;7178;335;6843
2014-01-16;7185;335;6850
2014-01-17;7202;341;6861
2014-01-18;7211;341;6870
2014-01-19;7222;341;6881
2014-01-20;7238;341;6897
2014-01-21;7263;341;6922
2014-01-22;7272;342;6930
2014-01-23;7292;343;6949
2014-01-24;7304;343;6961
2014-01-25;7317;350;6967
2014-01-26;7323;350;6973
2014-01-27;7330;350;6980
2014-01-28;7346;358;6988
2014-01-30;7381;364;7017
2014-01-31;7402;365;7037
2014-02-01;7417;368;7049
2014-02-02;7428;368;7060
2014-02-03;7434;368;7066
2014-02-04;7446;369;7077
2014-02-05;7461;372;7089
2014-02-06;7481;375;7106
2014-02-07;7498;375;7123
2014-02-08;7512;376;7136
2014-02-09;7519;376;7143
2014-02-10;7541;376;7165
2014-02-11;7559;376;7183
2014-02-12;7575;379;7196
2014-02-13;7603;383;7220
2014-02-14;7625;391;7234
2014-02-15;7651;392;7259
2014-02-16;7666;392;7274
