date;followers;following;fans
2013-04-18;5133;3638;1495
2013-04-20;5136;3640;1496
2013-04-22;5137;3639;1498
2013-04-24;5143;3639;1504
2013-04-26;5145;3639;1506
2013-04-28;5147;3639;1508
2013-04-30;5141;3638;1503
2013-05-02;5140;3638;1502
2013-05-04;5138;3638;1500
2013-05-06;5139;3638;1501
2013-05-08;5139;3638;1501
2013-05-10;5125;3628;1497
2013-05-12;5003;3535;1468
2013-05-14;5036;3564;1472
2013-05-16;5093;3608;1485
2013-05-18;5125;3634;1491
2013-05-20;5128;3637;1491
2013-05-22;5123;3634;1489
2013-05-24;5119;3632;1487
2013-05-26;5119;3634;1485
2013-05-28;5115;3633;1482
2013-05-30;5110;3631;1479
2013-06-01;5115;3633;1482
2013-06-03;5115;3633;1482
2013-06-05;5114;3631;1483
2013-06-07;5112;3631;1481
2013-06-09;5114;3632;1482
2013-06-11;5113;3631;1482
2013-06-20;5110;3631;1479
2013-06-22;5110;3631;1479
2013-06-24;5113;3631;1482
2013-06-26;5113;3632;1481
2013-06-28;5112;3632;1480
2013-06-30;5110;3632;1478
2013-07-02;5103;3629;1474
2013-07-04;5100;3629;1471
2013-07-06;5095;3627;1468
2013-07-08;5095;3628;1467
2013-07-10;5100;3628;1472
2013-07-12;5102;3629;1473
2013-07-14;5103;3629;1474
2013-07-16;5101;3629;1472
2013-07-18;5100;3628;1472
2013-07-20;5104;3628;1476
2013-07-22;5102;3628;1474
2013-07-24;5100;3627;1473
2013-07-26;5102;3627;1475
2013-07-28;5098;3621;1477
2013-07-30;5103;3621;1482
2013-08-01;5105;3621;1484
2013-08-03;5105;3622;1483
2013-08-05;5104;3622;1482
2013-08-07;5108;3622;1486
2013-08-09;5109;3623;1486
2013-08-11;5109;3623;1486
2013-08-13;5113;3623;1490
2013-08-15;5113;3622;1491
2013-08-17;5113;3622;1491
2013-08-19;5114;3623;1491
2013-08-21;5112;3623;1489
2013-08-23;5111;3623;1488
2013-08-25;5107;3623;1484
2013-08-27;5107;3623;1484
2013-08-29;5106;3623;1483
2013-08-31;5107;3622;1485
2013-09-02;5106;3621;1485
2013-09-04;5105;3622;1483
2013-09-06;5103;3621;1482
2013-09-08;5103;3622;1481
2013-09-10;5101;3623;1478
2013-09-12;5103;3622;1481
2013-09-14;5101;3621;1480
2013-09-16;5098;3621;1477
2013-09-18;5096;3620;1476
2013-09-20;5089;3620;1469
2013-09-22;5089;3621;1468
2013-09-24;5089;3622;1467
2013-09-26;5085;3621;1464
2013-09-28;5081;3621;1460
2013-09-30;5075;3621;1454
2013-10-02;5074;3620;1454
2013-10-04;5074;3620;1454
2013-10-06;5073;3620;1453
2013-10-08;5072;3620;1452
2013-10-10;5069;3619;1450
2013-10-12;5066;3618;1448
2013-10-14;5067;3618;1449
2013-10-16;5066;3618;1448
2013-10-18;5062;3617;1445
2013-10-20;5061;3617;1444
2013-10-22;5062;3617;1445
2013-10-24;5061;3616;1445
2013-10-26;5061;3615;1446
2013-10-28;5059;3616;1443
2013-10-30;5058;3616;1442
2013-11-01;5052;3615;1437
2013-11-03;5050;3615;1435
2013-11-05;5046;3614;1432
2013-11-07;5044;3614;1430
2013-11-09;5043;3616;1427
2013-11-11;5037;3616;1421
2013-11-13;5035;3615;1420
2013-11-15;5034;3612;1422
2013-11-17;5033;3612;1421
2013-11-19;5032;3612;1420
2013-11-21;5028;3611;1417
2013-11-23;5028;3611;1417
2013-11-25;5027;3611;1416
2013-11-27;5026;3611;1415
2013-11-29;5026;3611;1415
2013-12-01;5026;3611;1415
2013-12-03;5028;3611;1417
2013-12-05;5025;3610;1415
2013-12-07;5024;3609;1415
2013-12-09;5026;3610;1416
2013-12-11;5025;3608;1417
2013-12-13;5027;3609;1418
2013-12-15;5025;3609;1416
2013-12-17;5023;3610;1413
2013-12-19;5024;3610;1414
2013-12-21;5024;3610;1414
2013-12-23;5024;3610;1414
2013-12-25;5025;3610;1415
2013-12-27;5023;3609;1414
2013-12-29;5023;3609;1414
2013-12-31;5021;3607;1414
2014-01-02;5021;3607;1414
2014-01-04;5018;3604;1414
2014-01-06;5018;3602;1416
2014-01-08;5017;3602;1415
2014-01-10;5018;3603;1415
2014-01-12;5020;3602;1418
2014-01-14;5020;3602;1418
2014-01-16;5017;3602;1415
2014-01-18;5019;3602;1417
2014-01-20;5019;3601;1418
2014-01-22;5012;3601;1411
2014-01-24;5005;3600;1405
2014-01-26;5003;3600;1403
2014-01-28;4999;3598;1401
2014-01-30;4995;3595;1400
2014-02-01;4996;3596;1400
2014-02-03;4996;3597;1399
2014-02-05;4995;3597;1398
2014-02-07;4993;3597;1396
2014-02-09;4990;3596;1394
2014-02-11;4987;3596;1391
2014-02-13;4985;3596;1389
2014-02-15;4984;3595;1389
2014-02-17;4981;3595;1386
2014-02-19;4975;3595;1380
2014-02-21;4974;3595;1379
2014-02-23;4971;3594;1377
2014-02-25;4969;3595;1374
2014-02-27;4968;3595;1373
2014-03-01;4967;3595;1372
2014-03-03;4961;3595;1366
2014-03-05;4960;3594;1366
2014-03-07;4957;3592;1365
2014-03-09;4954;3591;1363
2014-03-11;4955;3590;1365
2014-03-13;4954;3590;1364
2014-03-15;4955;3590;1365
2014-03-17;4953;3590;1363
2014-03-19;4952;3590;1362
2014-03-21;4955;3590;1365
2014-03-23;4956;3590;1366
2014-03-25;4953;3589;1364
2014-03-27;4952;3589;1363
2014-03-29;4950;3589;1361
2014-03-31;4949;3589;1360
2014-04-02;4947;3589;1358
2014-04-04;4944;3589;1355
2014-04-06;4942;3588;1354
2014-04-08;4943;3589;1354
2014-04-10;4943;3589;1354
2014-04-12;4943;3589;1354
2014-04-14;4942;3589;1353
2014-04-16;4939;3587;1352
