date;followers;following;fans
2013-04-17;5089;481;4608
2013-04-18;5106;482;4624
2013-04-19;5118;482;4636
2013-04-21;5124;482;4642
2013-04-22;5134;483;4651
2013-04-23;5146;483;4663
2013-04-24;5168;483;4685
2013-04-25;5178;483;4695
2013-04-26;5181;483;4698
2013-04-27;5189;483;4706
2013-04-28;5200;483;4717
2013-04-29;5204;485;4719
2013-04-30;5214;486;4728
2013-05-01;5223;486;4737
2013-05-02;5237;490;4747
2013-05-04;5242;490;4752
2013-05-05;5248;490;4758
2013-05-06;5234;490;4744
2013-05-07;5237;491;4746
2013-05-08;5246;492;4754
2013-05-09;5260;493;4767
2013-05-10;5265;493;4772
2013-05-11;5259;492;4767
2013-05-12;5277;498;4779
2013-05-14;5283;501;4782
2013-05-15;5298;502;4796
2013-05-16;5311;503;4808
2013-05-17;5316;504;4812
2013-05-18;5324;504;4820
2013-05-19;5326;504;4822
2013-05-20;5329;505;4824
2013-05-21;5331;505;4826
2013-05-22;5338;506;4832
2013-05-24;5342;506;4836
2013-05-25;5359;507;4852
2013-05-26;5365;508;4857
2013-05-27;5367;509;4858
2013-05-28;5382;510;4872
2013-05-29;5398;510;4888
2013-05-30;5414;512;4902
2013-05-31;5420;513;4907
2013-06-02;5426;514;4912
2013-06-03;5434;514;4920
2013-06-04;5444;515;4929
2013-06-05;5453;515;4938
2013-06-06;5463;515;4948
2013-06-07;5467;515;4952
2013-06-08;5476;517;4959
2013-06-09;5476;517;4959
2013-06-11;5485;517;4968
2013-06-20;5580;529;5051
2013-06-21;5586;532;5054
2013-06-22;5590;533;5057
2013-06-23;5593;533;5060
2013-06-24;5599;534;5065
2013-06-25;5606;535;5071
2013-06-26;5617;537;5080
2013-06-27;5630;538;5092
2013-06-28;5639;539;5100
2013-06-29;5638;540;5098
2013-06-30;5646;540;5106
2013-07-01;5652;540;5112
2013-07-02;5657;540;5117
2013-07-03;5664;540;5124
2013-07-04;5674;542;5132
2013-07-05;5679;544;5135
2013-07-06;5689;544;5145
2013-07-07;5697;544;5153
2013-07-08;5706;544;5162
2013-07-10;5721;544;5177
2013-07-11;5729;544;5185
2013-07-12;5735;545;5190
2013-07-13;5748;545;5203
2013-07-14;5754;545;5209
2013-07-15;5762;545;5217
2013-07-16;5761;545;5216
2013-07-17;5768;545;5223
2013-07-18;5778;545;5233
2013-07-19;5780;545;5235
2013-07-20;5783;545;5238
2013-07-21;5786;545;5241
2013-07-22;5790;545;5245
2013-07-23;5797;545;5252
2013-07-24;5802;546;5256
2013-07-25;5806;546;5260
2013-07-26;5813;546;5267
2013-07-27;5815;546;5269
2013-07-28;5818;547;5271
2013-07-29;5823;547;5276
2013-07-30;5826;548;5278
2013-07-31;5832;548;5284
2013-08-01;5838;548;5290
2013-08-03;5851;548;5303
2013-08-05;5856;550;5306
2013-08-06;5858;550;5308
2013-08-07;5865;553;5312
2013-08-08;5877;553;5324
2013-08-09;5880;556;5324
2013-08-10;5888;556;5332
2013-08-11;5902;558;5344
2013-08-12;5908;562;5346
2013-08-13;5906;562;5344
2013-08-14;5911;563;5348
2013-08-15;5913;568;5345
2013-08-16;5921;568;5353
2013-08-17;5927;568;5359
2013-08-18;5935;570;5365
2013-08-19;5942;570;5372
2013-08-20;5955;570;5385
2013-08-21;5959;570;5389
2013-08-22;5958;569;5389
2013-08-23;5963;570;5393
2013-08-24;5972;570;5402
2013-08-25;5977;570;5407
2013-08-26;5977;570;5407
2013-08-27;5977;570;5407
2013-08-28;5980;571;5409
2013-08-29;5984;571;5413
2013-08-30;5991;571;5420
2013-08-31;6000;570;5430
2013-09-01;6003;570;5433
2013-09-02;6023;570;5453
2013-09-03;6034;573;5461
2013-09-04;6051;574;5477
2013-09-05;6062;575;5487
2013-09-06;6071;575;5496
2013-09-07;6079;576;5503
2013-09-08;6085;576;5509
2013-09-09;6089;577;5512
2013-09-10;6094;578;5516
2013-09-11;6098;579;5519
2013-09-12;6100;579;5521
2013-09-13;6104;581;5523
2013-09-14;6111;583;5528
2013-09-15;6120;584;5536
2013-09-16;6142;587;5555
2013-09-17;6159;587;5572
2013-09-18;6167;591;5576
2013-09-19;6174;593;5581
2013-09-20;6176;593;5583
2013-09-21;6188;593;5595
2013-09-22;6194;594;5600
2013-09-23;6226;595;5631
2013-09-24;6232;596;5636
2013-09-25;6240;598;5642
2013-09-26;6241;598;5643
2013-09-27;6251;598;5653
2013-09-28;6264;599;5665
2013-09-29;6268;599;5669
2013-10-01;6286;600;5686
2013-10-02;6293;601;5692
2013-10-03;6302;601;5701
2013-10-04;6303;602;5701
2013-10-05;6305;602;5703
2013-10-06;6318;604;5714
2013-10-07;6326;605;5721
2013-10-08;6330;607;5723
2013-10-09;6331;607;5724
2013-10-10;6338;608;5730
2013-10-11;6344;608;5736
2013-10-12;6348;608;5740
2013-10-13;6354;608;5746
2013-10-14;6358;608;5750
2013-10-15;6369;608;5761
2013-10-16;6372;608;5764
2013-10-17;6383;608;5775
2013-10-18;6388;609;5779
2013-10-19;6402;609;5793
2013-10-20;6410;609;5801
2013-10-21;6419;609;5810
2013-10-22;6426;609;5817
2013-10-23;6434;609;5825
2013-10-24;6437;609;5828
2013-10-25;6443;609;5834
2013-10-26;6443;609;5834
2013-10-27;6443;609;5834
2013-10-28;6451;609;5842
2013-10-30;6455;609;5846
2013-10-31;6459;609;5850
2013-11-01;6465;610;5855
2013-11-02;6473;610;5863
