date;followers;following;fans
2013-06-21;2717;136;2581
2013-06-22;2730;137;2593
2013-06-23;2733;138;2595
2013-06-24;2736;138;2598
2013-06-25;2745;139;2606
2013-06-26;2756;139;2617
2013-06-27;2764;139;2625
2013-06-28;2773;141;2632
2013-06-29;2775;141;2634
2013-06-30;2786;143;2643
2013-07-02;2793;144;2649
2013-07-03;2798;144;2654
2013-07-04;2804;144;2660
2013-07-05;2809;143;2666
2013-07-06;2813;143;2670
2013-07-07;2826;143;2683
2013-07-08;2833;143;2690
2013-07-09;2843;143;2700
2013-07-10;2865;143;2722
2013-07-12;2876;144;2732
2013-07-13;2884;146;2738
2013-07-14;2894;146;2748
2013-07-15;2906;145;2761
2013-07-16;2911;146;2765
2013-07-17;2912;146;2766
2013-07-18;2924;147;2777
2013-07-19;2925;149;2776
2013-07-21;2933;149;2784
2013-07-22;2942;149;2793
2013-07-23;2948;151;2797
2013-07-24;2963;127;2836
2013-07-25;2967;126;2841
2013-07-26;2975;126;2849
2013-07-27;2989;126;2863
2013-07-29;2999;127;2872
2013-07-30;3003;127;2876
2013-07-31;3005;127;2878
2013-08-01;3010;127;2883
2013-08-02;3011;127;2884
2013-08-03;3010;127;2883
2013-08-04;3013;127;2886
2013-08-05;3016;127;2889
2013-08-07;3021;127;2894
2013-08-08;3030;127;2903
2013-08-09;3044;127;2917
2013-08-10;3049;127;2922
2013-08-11;3054;127;2927
2013-08-12;3055;127;2928
2013-08-13;3060;127;2933
2013-08-15;3067;128;2939
2013-08-16;3072;127;2945
2013-08-17;3076;128;2948
2013-08-18;3077;128;2949
2013-08-19;3083;129;2954
2013-08-20;3089;129;2960
2013-08-22;3099;129;2970
2013-08-23;3103;129;2974
2013-08-24;3113;129;2984
2013-08-25;3126;129;2997
2013-08-26;3136;129;3007
2013-08-27;3142;130;3012
2013-08-28;3155;130;3025
2013-08-30;3159;130;3029
2013-08-31;3162;130;3032
2013-09-01;3165;130;3035
2013-09-02;3167;130;3037
2013-09-03;3174;130;3044
2013-09-04;3184;130;3054
2013-09-06;3193;130;3063
2013-09-07;3203;130;3073
2013-09-08;3204;130;3074
2013-09-09;3208;130;3078
2013-09-10;3216;130;3086
2013-09-11;3222;130;3092
2013-09-13;3237;132;3105
2013-09-14;3241;132;3109
2013-09-15;3254;134;3120
2013-09-16;3263;134;3129
2013-09-17;3275;135;3140
2013-09-18;3284;137;3147
2013-09-19;3301;135;3166
2013-09-21;3314;136;3178
2013-09-22;3314;136;3178
2013-09-23;3342;136;3206
2013-09-24;3353;136;3217
2013-09-25;3358;136;3222
2013-09-27;3372;136;3236
2013-09-28;3385;138;3247
2013-09-29;3393;138;3255
2013-09-30;3404;138;3266
2013-10-01;3412;137;3275
2013-10-02;3432;138;3294
2013-10-04;3439;138;3301
2013-10-05;3447;138;3309
2013-10-06;3457;139;3318
2013-10-07;3468;141;3327
2013-10-09;3475;142;3333
2013-10-10;3482;142;3340
2013-10-11;3489;142;3347
2013-10-12;3493;142;3351
2013-10-13;3494;142;3352
2013-10-15;3507;142;3365
2013-10-16;3511;143;3368
2013-10-17;3520;143;3377
2013-10-18;3529;143;3386
2013-10-19;3530;143;3387
2013-10-21;3545;143;3402
2013-10-22;3550;143;3407
2013-10-23;3552;143;3409
2013-10-24;3555;143;3412
2013-10-25;3587;144;3443
2013-10-27;3596;144;3452
2013-10-28;3595;144;3451
2013-10-29;3609;145;3464
2013-10-30;3617;144;3473
2013-10-31;3620;143;3477
2013-11-01;3626;143;3483
2013-11-03;3641;144;3497
2013-11-04;3647;144;3503
2013-11-05;3653;144;3509
2013-11-06;3658;144;3514
2013-11-07;3668;145;3523
2013-11-09;3682;146;3536
