date;followers;following;fans
2014-03-19;1359;356;1003
2014-03-22;1361;354;1007
2014-03-24;1366;354;1012
2014-03-26;1380;356;1024
2014-03-28;1384;357;1027
2014-03-29;1387;358;1029
2014-04-01;1391;358;1033
2014-04-03;1394;358;1036
2014-04-05;1397;356;1041
2014-04-07;1399;356;1043
2014-04-09;1396;356;1040
2014-04-11;1403;356;1047
2014-04-13;1406;356;1050
2014-04-15;1409;356;1053
2014-04-17;1422;356;1066
2014-04-19;1429;357;1072
2014-04-21;1432;357;1075
2014-04-23;1445;359;1086
2014-04-25;1450;359;1091
2014-04-27;1449;359;1090
2014-04-29;1450;357;1093
2014-05-01;1454;358;1096
2014-05-03;1458;361;1097
2014-05-05;1465;361;1104
