date;followers;following;fans
2014-01-17;7265;54;7211
2014-01-18;7202;54;7148
2014-01-19;7172;54;7118
2014-01-20;7141;54;7087
2014-01-21;7110;53;7057
2014-01-22;7079;53;7026
2014-01-23;7064;54;7010
2014-01-24;7040;54;6986
2014-01-25;7021;54;6967
2014-01-26;7000;53;6947
2014-01-27;6982;53;6929
2014-01-28;6958;53;6905
2014-01-30;6934;53;6881
2014-01-31;6921;53;6868
2014-02-01;6907;53;6854
2014-02-02;6903;53;6850
2014-02-03;6893;53;6840
2014-02-04;6880;53;6827
2014-02-05;6867;53;6814
2014-02-06;6849;53;6796
2014-02-07;6843;55;6788
2014-02-08;6838;55;6783
2014-02-09;6834;55;6779
2014-02-10;6822;55;6767
2014-02-11;6814;55;6759
2014-02-12;6641;55;6586
2014-02-13;6620;55;6565
2014-02-14;6607;55;6552
2014-02-15;6597;55;6542
2014-02-16;6594;55;6539
2014-02-17;6583;55;6528
2014-02-18;6563;55;6508
2014-02-19;6547;55;6492
2014-02-20;6551;55;6496
2014-02-21;6531;55;6476
2014-02-22;6522;55;6467
2014-02-23;6516;55;6461
2014-02-24;6503;55;6448
2014-02-25;6495;55;6440
2014-02-26;6488;55;6433
2014-02-27;6479;55;6424
2014-02-28;6466;55;6411
2014-03-01;6462;55;6407
2014-03-02;6457;55;6402
2014-03-03;6452;55;6397
2014-03-04;6444;55;6389
2014-03-05;6435;55;6380
2014-03-06;6429;55;6374
2014-03-07;6428;55;6373
2014-03-08;6425;55;6370
2014-03-09;6418;55;6363
2014-03-10;6405;55;6350
2014-03-11;6393;55;6338
2014-03-12;6397;55;6342
2014-03-13;6395;55;6340
2014-03-14;6390;55;6335
2014-03-15;6386;56;6330
2014-03-16;6380;55;6325
2014-03-17;6371;55;6316
2014-03-18;6364;55;6309
2014-03-19;6362;57;6305
2014-03-20;6360;57;6303
2014-03-21;6357;57;6300
2014-03-22;6350;57;6293
2014-03-23;6331;57;6274
2014-03-24;6326;57;6269
2014-03-25;6325;57;6268
2014-03-26;6320;57;6263
2014-03-27;6317;57;6260
2014-03-28;6315;57;6258
2014-03-29;6308;57;6251
2014-03-30;6305;57;6248
2014-03-31;6298;57;6241
2014-04-01;6297;57;6240
2014-04-02;6293;57;6236
2014-04-03;6288;57;6231
2014-04-04;6287;57;6230
2014-04-05;6283;57;6226
2014-04-06;6278;57;6221
2014-04-07;6277;57;6220
2014-04-08;6276;57;6219
2014-04-09;6273;57;6216
2014-04-10;6271;57;6214
2014-04-11;6270;57;6213
2014-04-12;6269;57;6212
2014-04-13;6269;57;6212
2014-04-14;6267;57;6210
2014-04-15;6260;57;6203
2014-04-16;6259;57;6202
2014-04-17;6257;57;6200
2014-04-18;6255;57;6198
2014-04-19;6251;57;6194
2014-04-20;6245;57;6188
2014-04-21;6241;57;6184
2014-04-22;6236;57;6179
2014-04-23;6234;57;6177
2014-04-24;6233;58;6175
2014-04-25;6227;58;6169
2014-04-26;6225;57;6168
2014-04-27;6226;57;6169
2014-04-28;6230;57;6173
2014-04-29;6225;57;6168
2014-04-30;6225;57;6168
2014-05-01;6225;57;6168
2014-05-02;6222;57;6165
2014-05-03;6220;57;6163
2014-05-04;6216;57;6159
2014-05-05;6214;57;6157
