date;followers;following;fans
2013-04-17;3649;158;3491
2013-04-18;3651;158;3493
2013-04-19;3653;161;3492
2013-04-20;3654;161;3493
2013-04-21;3655;161;3494
2013-04-22;3653;161;3492
2013-04-23;3653;161;3492
2013-04-24;3658;161;3497
2013-04-26;3659;161;3498
2013-04-27;3662;161;3501
2013-04-28;3661;161;3500
2013-04-29;3660;161;3499
2013-04-30;3661;160;3501
2013-05-01;3664;160;3504
2013-05-02;3664;160;3504
2013-05-03;3663;160;3503
2013-05-04;3663;160;3503
2013-05-06;3663;161;3502
2013-05-07;3664;161;3503
2013-05-08;3670;162;3508
2013-05-09;3672;162;3510
2013-05-10;3667;162;3505
2013-05-11;3651;162;3489
2013-05-12;3653;162;3491
2013-05-13;3653;162;3491
2013-05-14;3670;162;3508
2013-05-15;3674;162;3512
2013-05-17;3682;164;3518
2013-05-18;3686;166;3520
2013-05-19;3687;166;3521
2013-05-20;3688;166;3522
2013-05-21;3690;167;3523
2013-05-22;3692;168;3524
2013-05-23;3692;170;3522
2013-05-24;3696;170;3526
2013-05-25;3694;172;3522
2013-05-27;3694;172;3522
2013-05-28;3696;173;3523
2013-05-29;3697;173;3524
2013-05-30;3695;173;3522
2013-05-31;3697;173;3524
2013-06-01;3700;173;3527
2013-06-02;3701;173;3528
2013-06-03;3702;173;3529
2013-06-04;3703;173;3530
2013-06-06;3707;174;3533
2013-06-07;3706;174;3532
2013-06-08;3706;174;3532
2013-06-09;3710;173;3537
2013-06-10;3712;173;3539
2013-06-11;3715;173;3542
2013-06-20;3720;178;3542
2013-06-21;3719;178;3541
2013-06-22;3721;178;3543
2013-06-23;3720;178;3542
2013-06-24;3724;178;3546
2013-06-26;3722;179;3543
2013-06-27;3723;179;3544
2013-06-28;3725;179;3546
2013-06-29;3726;180;3546
2013-06-30;3726;180;3546
2013-07-01;3728;181;3547
2013-07-02;3727;182;3545
2013-07-04;3727;182;3545
2013-07-05;3727;183;3544
2013-07-06;3731;183;3548
2013-07-07;3732;183;3549
2013-07-08;3732;183;3549
2013-07-09;3733;186;3547
2013-07-10;3734;187;3547
2013-07-11;3738;187;3551
2013-07-13;3742;187;3555
2013-07-14;3743;188;3555
2013-07-15;3747;189;3558
2013-07-16;3747;189;3558
2013-07-17;3746;189;3557
2013-07-18;3746;190;3556
2013-07-19;3746;189;3557
2013-07-20;3750;189;3561
2013-07-21;3751;192;3559
2013-07-23;3749;191;3558
2013-07-24;3753;194;3559
2013-07-25;3758;194;3564
2013-07-26;3759;194;3565
2013-07-27;3761;195;3566
2013-07-28;3760;194;3566
2013-07-29;3764;195;3569
2013-07-31;3768;195;3573
2013-08-01;3766;195;3571
2013-08-02;3767;195;3572
2013-08-03;3765;196;3569
2013-08-04;3765;197;3568
2013-08-05;3766;197;3569
2013-08-06;3770;197;3573
2013-08-08;3771;197;3574
2013-08-09;3773;197;3576
2013-08-10;3772;198;3574
2013-08-11;3770;198;3572
2013-08-12;3770;198;3572
2013-08-13;3771;198;3573
2013-08-14;3770;198;3572
2013-08-16;3777;198;3579
2013-08-17;3779;200;3579
2013-08-18;3779;199;3580
2013-08-19;3781;199;3582
2013-08-20;3780;199;3581
2013-08-21;3779;199;3580
2013-08-23;3777;199;3578
2013-08-24;3779;199;3580
2013-08-25;3779;199;3580
2013-08-26;3779;200;3579
2013-08-27;3778;200;3578
2013-08-28;3779;202;3577
2013-08-29;3785;203;3582
2013-08-30;3790;203;3587
2013-09-01;3792;203;3589
2013-09-02;3791;203;3588
2013-09-03;3789;203;3586
2013-09-04;3791;206;3585
2013-09-05;3790;206;3584
2013-09-06;3794;207;3587
2013-09-08;3793;207;3586
2013-09-09;3793;207;3586
2013-09-10;3796;207;3589
2013-09-11;3800;207;3593
2013-09-12;3806;207;3599
2013-09-13;3804;207;3597
2013-09-15;3803;207;3596
2013-09-16;3806;208;3598
2013-09-17;3818;208;3610
2013-09-18;3819;208;3611
2013-09-19;3823;210;3613
2013-09-20;3825;212;3613
2013-09-22;3825;212;3613
2013-09-23;3827;212;3615
2013-09-24;3828;213;3615
2013-09-25;3828;213;3615
2013-09-26;3831;213;3618
2013-09-27;3833;213;3620
2013-09-29;3835;213;3622
2013-09-30;3835;213;3622
2013-10-01;3838;213;3625
2013-10-02;3841;216;3625
2013-10-03;3850;216;3634
