date;followers;following;fans
2013-06-25;4791;2262;2529
2013-06-26;4792;2262;2530
2013-06-27;4797;2262;2535
2013-06-28;4799;2262;2537
2013-06-30;4799;2262;2537
2013-07-01;4800;2262;2538
2013-07-02;4804;2262;2542
2013-07-03;4806;2262;2544
2013-07-04;4807;2262;2545
2013-07-05;4808;2262;2546
2013-07-06;4809;2262;2547
2013-07-07;4810;2262;2548
2013-07-08;4811;2262;2549
2013-07-10;4811;2262;2549
2013-07-11;4812;2262;2550
2013-07-12;4817;2262;2555
2013-07-13;4817;2262;2555
2013-07-14;4818;2262;2556
2013-07-15;4819;2262;2557
2013-07-16;4821;2262;2559
2013-07-17;4821;2262;2559
2013-07-18;4821;2262;2559
2013-07-20;4826;2262;2564
2013-07-21;4829;2262;2567
2013-07-22;4831;2262;2569
2013-07-23;4837;2262;2575
2013-07-24;4840;2261;2579
2013-07-25;4840;2261;2579
2013-07-26;4834;2256;2578
2013-07-28;4837;2255;2582
2013-07-29;4836;2255;2581
2013-07-30;4839;2255;2584
2013-07-31;4842;2255;2587
2013-08-01;4845;2255;2590
2013-08-02;4847;2257;2590
2013-08-03;4849;2256;2593
2013-08-04;4847;2256;2591
2013-08-06;4847;2256;2591
2013-08-07;4848;2257;2591
2013-08-08;4849;2257;2592
2013-08-09;4856;2257;2599
2013-08-10;4856;2257;2599
2013-08-11;4858;2257;2601
2013-08-12;4860;2257;2603
2013-08-13;4857;2256;2601
2013-08-15;4858;2256;2602
2013-08-16;4862;2256;2606
2013-08-17;4861;2256;2605
2013-08-18;4862;2256;2606
2013-08-19;4862;2256;2606
2013-08-20;4865;2256;2609
2013-08-22;4866;2256;2610
2013-08-23;4868;2256;2612
2013-08-24;4870;2256;2614
2013-08-25;4871;2256;2615
2013-08-26;4872;2256;2616
2013-08-27;4876;2256;2620
2013-08-29;4881;2256;2625
2013-08-30;4880;2256;2624
2013-08-31;4884;2256;2628
2013-09-01;4886;2256;2630
2013-09-02;4887;2257;2630
2013-09-03;4891;2257;2634
2013-09-05;4897;2257;2640
2013-09-06;4897;2257;2640
2013-09-07;4896;2257;2639
2013-09-08;4905;2257;2648
2013-09-09;4915;2257;2658
2013-09-10;4929;2257;2672
2013-09-12;4935;2257;2678
2013-09-13;4937;2257;2680
2013-09-14;4945;2257;2688
2013-09-15;4949;2257;2692
2013-09-16;4963;2257;2706
2013-09-17;4966;2257;2709
2013-09-19;4979;2257;2722
2013-09-20;4980;2256;2724
2013-09-21;4987;2255;2732
2013-09-22;4991;2255;2736
2013-09-23;4999;2255;2744
2013-09-24;5008;2255;2753
2013-09-25;5019;2255;2764
2013-09-27;5029;2254;2775
2013-09-28;5037;2253;2784
2013-09-29;5042;2253;2789
2013-09-30;5045;2253;2792
2013-10-01;5058;2253;2805
2013-10-03;5073;2253;2820
2013-10-04;5076;2252;2824
2013-10-05;5081;2252;2829
2013-10-06;5081;2252;2829
2013-10-07;5085;2252;2833
2013-10-09;5087;2251;2836
2013-10-10;5087;2251;2836
2013-10-11;5089;2251;2838
2013-10-12;5093;2251;2842
2013-10-13;5095;2251;2844
2013-10-15;5097;2251;2846
2013-10-16;5099;2250;2849
2013-10-17;5102;2250;2852
2013-10-18;5102;2250;2852
2013-10-19;5108;2250;2858
2013-10-21;5111;2250;2861
2013-10-22;5114;2250;2864
2013-10-23;5125;2250;2875
2013-10-24;5127;2250;2877
2013-10-26;5136;2250;2886
2013-10-27;5142;2250;2892
2013-10-28;5146;2250;2896
2013-10-29;5152;2249;2903
2013-10-30;5160;2249;2911
2013-10-31;5168;2248;2920
2013-11-02;5171;2248;2923
2013-11-03;5172;2248;2924
2013-11-04;5174;2248;2926
2013-11-05;5179;2248;2931
2013-11-06;5191;2248;2943
2013-11-08;5195;2248;2947
2013-11-09;5199;2248;2951
2013-11-10;5209;2248;2961
2013-11-11;5219;2247;2972
2013-11-12;5238;2247;2991
2013-11-14;5249;2247;3002
2013-11-15;5252;2247;3005
2013-11-16;5254;2247;3007
2013-11-17;5257;2247;3010
2013-11-19;5265;2247;3018
2013-11-20;5271;2246;3025
2013-11-21;5280;2246;3034
2013-11-22;5291;2246;3045
2013-11-24;5296;2246;3050
2013-11-25;5302;2246;3056
2013-11-26;5309;2246;3063
2013-11-27;5313;2246;3067
2013-11-29;5317;2246;3071
2013-11-30;5322;2246;3076
2013-12-01;5328;2246;3082
2013-12-02;5338;2246;3092
2013-12-04;5345;2246;3099
2013-12-05;5346;2246;3100
2013-12-06;5344;2246;3098
2013-12-07;5343;2246;3097
2013-12-08;5352;2246;3106
2013-12-10;5356;2246;3110
2013-12-11;5355;2246;3109
2013-12-12;5355;2246;3109
2013-12-13;5377;2246;3131
2013-12-15;5380;2246;3134
2013-12-16;5383;2246;3137
2013-12-17;5387;2246;3141
2013-12-19;5397;2246;3151
2013-12-20;5395;2246;3149
2013-12-21;5398;2246;3152
2013-12-22;5409;2246;3163
2013-12-24;5411;2246;3165
2013-12-25;5410;2246;3164
2013-12-26;5413;2246;3167
2013-12-27;5421;2246;3175
2013-12-29;5426;2246;3180
2013-12-30;5432;2246;3186
2013-12-31;5440;2245;3195
2014-01-01;5446;2245;3201
2014-01-03;5447;2245;3202
2014-01-04;5451;2245;3206
2014-01-05;5457;2245;3212
2014-01-06;5463;2245;3218
2014-01-08;5468;2244;3224
2014-01-09;5475;2244;3231
2014-01-10;5478;2245;3233
2014-01-12;5485;2245;3240
2014-01-13;5486;2245;3241
2014-01-14;5490;2245;3245
2014-01-16;5499;2247;3252
2014-01-17;5501;2247;3254
2014-01-18;5499;2247;3252
2014-01-19;5498;2247;3251
2014-01-21;5501;2247;3254
2014-01-22;5503;2247;3256
2014-01-23;5507;2247;3260
2014-01-24;5510;2247;3263
2014-01-26;5512;2247;3265
2014-01-27;5515;2247;3268
2014-01-28;5520;2248;3272
2014-01-30;5521;2248;3273
2014-01-31;5520;2248;3272
2014-02-01;5520;2247;3273
2014-02-03;5520;2247;3273
2014-02-04;5521;2247;3274
2014-02-05;5524;2247;3277
2014-02-07;5525;2247;3278
2014-02-08;5528;2247;3281
2014-02-09;5527;2247;3280
2014-02-11;5527;2247;3280
2014-02-12;5529;2247;3282
2014-02-13;5529;2247;3282
2014-02-15;5534;2247;3287
2014-02-16;5535;2247;3288
2014-02-17;5543;2247;3296
2014-02-19;5542;2247;3295
2014-02-20;5543;2247;3296
2014-02-21;5546;2246;3300
2014-02-23;5550;2246;3304
2014-02-24;5555;2246;3309
2014-02-25;5566;2246;3320
2014-02-27;5571;2246;3325
2014-02-28;5575;2246;3329
2014-03-01;5576;2246;3330
2014-03-03;5583;2246;3337
2014-03-04;5585;2246;3339
2014-03-05;5593;2247;3346
2014-03-07;5596;2247;3349
2014-03-08;5597;2247;3350
2014-03-10;5601;2246;3355
2014-03-11;5602;2246;3356
2014-03-12;5607;2246;3361
2014-03-14;5606;2246;3360
2014-03-15;5603;2246;3357
2014-03-16;5608;2246;3362
2014-03-18;5611;2246;3365
2014-03-19;5613;2246;3367
2014-03-20;5611;2245;3366
2014-03-22;5615;2245;3370
2014-03-23;5620;2245;3375
2014-03-24;5621;2244;3377
2014-03-26;5624;2244;3380
2014-03-27;5626;2244;3382
2014-03-28;5626;2244;3382
2014-03-30;5630;2244;3386
2014-03-31;5632;2244;3388
2014-04-02;5633;2244;3389
2014-04-03;5640;2245;3395
2014-04-04;5638;2245;3393
2014-04-06;5645;2245;3400
2014-04-07;5647;2245;3402
2014-04-09;5658;2244;3414
2014-04-10;5663;2244;3419
2014-04-12;5666;2244;3422
2014-04-13;5667;2244;3423
2014-04-14;5666;2244;3422
2014-04-15;5673;2244;3429
2014-04-17;5679;2244;3435
2014-04-18;5684;2242;3442
2014-04-20;5690;2240;3450
2014-04-21;5696;2240;3456
2014-04-22;5697;2240;3457
2014-04-24;5697;2240;3457
2014-04-25;5698;2240;3458
2014-04-26;5699;2240;3459
2014-04-27;5694;2240;3454
2014-04-29;5696;2240;3456
2014-04-30;5692;2240;3452
2014-05-02;5702;2240;3462
2014-05-03;5707;2240;3467
2014-05-04;5709;2240;3469
2014-05-06;5709;2240;3469
